-7.1207	26.042	0
-7.0982	26.044	0
-7.0757	26.045	0
-7.0532	26.047	0
-7.0307	26.049	0
-7.0082	26.051	0
-6.9857	26.053	0
-6.9632	26.054	0
-6.9408	26.056	0
-6.9183	26.058	0
-6.8958	26.059	0
-6.8733	26.061	0
-6.8509	26.063	0
-6.8284	26.064	0
-6.8059	26.066	0
-6.7834	26.068	0
-6.761	26.069	0
-6.7385	26.071	0
-6.7161	26.072	0
-6.6936	26.074	0
-6.6711	26.075	0
-6.6487	26.077	0
-6.6262	26.078	0
-6.6038	26.079	0
-6.5813	26.081	0
-6.5589	26.082	0
-6.5364	26.084	0
-6.514	26.085	0
-6.4915	26.086	0
-6.4691	26.087	0
-6.4466	26.089	0
-6.4242	26.09	0
-6.4018	26.091	0
-6.3793	26.092	0
-6.3569	26.094	0
-6.3344	26.095	0
-6.312	26.096	0
-6.2896	26.097	0
-6.2671	26.098	0
-6.2447	26.099	0
-6.2222	26.1	0
-6.1998	26.102	0
-6.1774	26.103	0
-6.1549	26.104	0
-6.1325	26.105	0
-6.11	26.106	0
-6.0876	26.107	0
-6.0652	26.108	0
-6.0427	26.108	0
-6.0203	26.109	0
-5.9978	26.11	0
-5.9754	26.111	0
-5.9529	26.112	0
-5.9305	26.113	0
-5.908	26.114	0
-5.8856	26.114	0
-5.8631	26.115	0
-5.8407	26.116	0
-5.8182	26.117	0
-5.7957	26.117	0
-5.7733	26.118	0
-5.7508	26.119	0
-5.7283	26.119	0
-5.7059	26.12	0
-5.6834	26.121	0
-5.6609	26.121	0
-5.6384	26.122	0
-5.6159	26.122	0
-5.5934	26.123	0
-5.5709	26.123	0
-5.5484	26.124	0
-5.5259	26.124	0
-5.5034	26.125	0
-5.4809	26.125	0
-5.4584	26.126	0
-5.4358	26.126	0
-5.4133	26.127	0
-5.3908	26.127	0
-5.3682	26.127	0
-5.3456	26.128	0
-5.3231	26.128	0
-5.3005	26.128	0
-5.2779	26.129	0
-5.2553	26.129	0
-5.2327	26.129	0
-5.2101	26.129	0
-5.1875	26.129	0
-5.1649	26.13	0
-5.1423	26.13	0
-5.1196	26.13	0
-5.097	26.13	0
-5.0743	26.13	0
-5.0516	26.13	0
-5.0289	26.13	0
-5.0062	26.13	0
-4.9835	26.13	0
-4.9608	26.13	0
-4.938	26.13	0
-4.9153	26.13	0
-4.8925	26.13	0
-4.8697	26.13	0
-4.8469	26.13	0
-4.8241	26.13	0
-4.8012	26.13	0
-4.7784	26.13	0
-4.7555	26.13	0
-4.7326	26.13	0
-4.7097	26.129	0
-4.6868	26.129	0
-4.6638	26.129	0
-4.6409	26.129	0
-4.6179	26.129	0
-4.5948	26.128	0
-4.5718	26.128	0
-4.5487	26.128	0
-4.5257	26.127	0
-4.5026	26.127	0
-4.4794	26.127	0
-4.4563	26.126	0
-4.4331	26.126	0
-4.4099	26.125	0
-4.3866	26.125	0
-4.3634	26.125	0
-4.3401	26.124	0
-4.3168	26.124	0
-4.2935	26.123	0
-4.2701	26.123	0
-4.2467	26.122	0
-4.2233	26.122	0
-4.1999	26.121	0
-4.1764	26.12	0
-4.153	26.12	0
-4.1294	26.119	0
-4.1059	26.119	0
-4.0823	26.118	0
-4.0588	26.117	0
-4.0351	26.117	0
-4.0115	26.116	0
-3.9878	26.115	0
-3.9641	26.114	0
-3.9404	26.114	0
