-0.01117829,0.03520234,-0
-0.01114703,0.03520215,-0
-0.01112068,0.03520197,-0
-0.01108943,0.03520173,-0
-0.01106309,0.03520151,-0
-0.01102891,0.03520119,-0
-0.01100554,0.03520098,-0
-0.0109763,0.03520066,-0
-0.01094999,0.03520035,-0
-0.01091782,0.03519995,-0
-0.0108856,0.03519953,-0
-0.01086231,0.03519922,-0
-0.01083112,0.03519876,-0
-0.01080684,0.03519839,-0
-0.01077268,0.03519783,-0
-0.01074746,0.03519741,-0
-0.01071827,0.03519689,-0
-0.01068809,0.03519633,-0
-0.01065991,0.03519579,-0
-0.01063272,0.03519524,-0
-0.01060355,0.03519463,-0
-0.01057343,0.03519397,-0
-0.01054524,0.03519335,-0
-0.01051714,0.03519269,-0
-0.01048899,0.03519202,-0
-0.01046287,0.03519137,-0
-0.0104298,0.03519052,-0
-0.0104056,0.03518989,-0
-0.01037554,0.03518906,-0
-0.01034349,0.03518816,-0
-0.01031535,0.03518736,-0
-0.01028828,0.03518657,-0
-0.01026026,0.03518572,-0
-0.01023219,0.03518485,-0
-0.01020507,0.03518399,-0
-0.01017312,0.03518293,-0
-0.01014605,0.03518204,-0
-0.01011807,0.03518108,-0
-0.01008598,0.03517995,-0
-0.01006303,0.03517915,-0
-0.01003099,0.03517796,-0
-0.01000402,0.03517696,-0
-0.009972018,0.03517574,-0
-0.009949103,0.03517486,-0
-0.009916065,0.03517354,-0
-0.009890122,0.0351725,-0
-0.00986227,0.03517134,-0
-0.009830158,0.03516999,-0
-0.009806376,0.03516898,-0
-0.009774367,0.03516758,-0
-0.009744473,0.03516625,-0
-0.009720648,0.03516519,-0
-0.009688588,0.03516371,-0
-0.009662916,0.03516252,-0
-0.009632884,0.03516109,-0
-0.009607052,0.03515984,-0
-0.00957216,0.03515812,-0
-0.009546258,0.03515684,-0
-0.009523659,0.03515571,-0
-0.00948756,0.03515383,-0
-0.009461807,0.0351525,-0
-0.009434002,0.03515103,-0
-0.009406209,0.03514954,-0
-0.009378467,0.03514803,-0
-0.009347606,0.03514632,-0
-0.009320821,0.03514482,-0
-0.009292078,0.03514318,-0
-0.009261305,0.03514141,-0
-0.009233519,0.0351398,-0
-0.009210872,0.03513847,-0
-0.009179174,0.03513655,-0
-0.009147243,0.03513461,-0
-0.009120559,0.03513297,-0
-0.009097112,0.03513152,-0
-0.009065267,0.0351295,-0
-0.009034479,0.03512753,-0
-0.009007823,0.03512581,-0
-0.008980129,0.035124,-0
-0.008949586,0.03512198,-0
-0.008923887,0.03512027,-0
-0.008894237,0.03511826,-0
-0.008866668,0.03511637,-0
-0.008839977,0.03511452,-0
-0.008808311,0.0351123,-0
-0.00878184,0.03511043,-0
-0.008753151,0.03510838,-0
-0.008725593,0.03510638,-0
-0.008696094,0.03510422,-0
-0.008667354,0.0351021,-0
-0.008640862,0.03510012,-0
-0.008613399,0.03509805,-0
-0.008582767,0.0350957,-0
-0.008554365,0.03509352,-0
-0.008525855,0.0350913,-0
-0.008500273,0.0350893,-0
-0.008469738,0.03508687,-0
-0.008442346,0.03508467,-0
-0.008412736,0.03508228,-0
-0.008383246,0.03507987,-0
-0.00835891,0.03507787,-0
-0.008329509,0.03507542,-0
-0.008300035,0.03507295,-0
-0.008274618,0.03507079,-0
-0.008245225,0.03506828,-0
-0.008214663,0.03506563,-0
-0.008186233,0.03506316,-0
-0.008160003,0.03506086,-0
-0.008129495,0.03505815,-0
-0.008105484,0.03505602,-0
-0.008074847,0.03505324,-0
-0.00804547,0.03505057,-0
-0.008018233,0.03504808,-0
-0.007990748,0.03504554,-0
-0.007962718,0.03504292,-0
-0.007932099,0.03504004,-0
-0.00790491,0.03503747,-0
-0.007877633,0.03503487,-0
-0.007850498,0.03503225,-0
-0.007816944,0.03502899,-0
-0.007793839,0.03502674,-0
-0.007764875,0.03502388,-0
-0.007736303,0.03502104,-0
-0.007709232,0.03501833,-0
-0.007676784,0.03501505,-0
-0.00765394,0.03501274,-0
-0.007621538,0.03500941,-0
-0.007596383,0.03500683,-0
-0.00756727,0.0350038,-0
-0.007539311,0.03500087,-0
-0.007508679,0.03499763,-0
-0.007484913,0.03499512,-0
-0.007451662,0.03499155,-0
-0.00742749,0.03498896,-0
-0.007398532,0.03498581,-0
-0.007369318,0.03498262,-0
-0.00734238,0.03497966,-0
-0.007312117,0.0349763,-0
-0.007283019,0.03497306,-0
-0.007260407,0.03497053,-0
-0.007224839,0.0349665,-0
-0.007203234,0.03496405,-0
-0.007171017,0.03496035,-0
-0.007144989,0.03495736,-0
-0.00711504,0.03495388,-0
-0.007088061,0.03495073,-0
-0.007057916,0.03494719,-0
-0.00703438,0.03494442,-0
-0.007001142,0.03494044,-0
-0.006977385,0.03493761,-0
-0.006944114,0.03493359,-0
-0.006920645,0.03493075,-0
-0.00688844,0.03492682,-0
-0.00686388,0.03492381,-0
-0.006832694,0.03491995,-0
-0.006803692,0.03491635,-0
-0.00677898,0.03491328,-0
-0.006750467,0.03490969,-0
-0.006723653,0.03490629,-0
-0.006688345,0.03490179,-0
-0.006665698,0.03489891,-0
-0.006637156,0.03489524,-0
-0.006605146,0.03489109,-0
-0.006583627,0.0348883,-0
-0.00654834,0.03488367,-0
-0.006523135,0.03488037,-0
