34.632	-15.095	0
34.639	-15.064	0
34.647	-15.033	0
34.654	-15.003	0
34.662	-14.972	0
34.669	-14.941	0
34.676	-14.91	0
34.684	-14.879	0
34.691	-14.848	0
34.698	-14.817	0
34.706	-14.787	0
34.713	-14.756	0
34.72	-14.725	0
34.727	-14.694	0
34.734	-14.663	0
34.741	-14.632	0
34.748	-14.602	0
34.755	-14.571	0
34.762	-14.54	0
34.769	-14.509	0
34.776	-14.478	0
34.783	-14.447	0
34.79	-14.417	0
34.796	-14.386	0
34.803	-14.355	0
34.81	-14.324	0
34.817	-14.293	0
34.823	-14.263	0
34.83	-14.232	0
34.836	-14.201	0
34.843	-14.17	0
34.849	-14.139	0
34.856	-14.109	0
34.862	-14.078	0
34.869	-14.047	0
34.875	-14.016	0
34.881	-13.985	0
34.888	-13.955	0
34.894	-13.924	0
34.9	-13.893	0
34.906	-13.862	0
34.912	-13.832	0
34.919	-13.801	0
34.925	-13.77	0
34.931	-13.739	0
34.937	-13.709	0
34.943	-13.678	0
34.949	-13.647	0
34.954	-13.617	0
34.96	-13.586	0
34.966	-13.555	0
34.972	-13.524	0
34.978	-13.494	0
34.983	-13.463	0
34.989	-13.432	0
34.995	-13.402	0
35	-13.371	0
35.006	-13.34	0
35.011	-13.31	0
35.017	-13.279	0
35.022	-13.248	0
35.028	-13.218	0
35.033	-13.187	0
35.039	-13.156	0
35.044	-13.126	0
35.049	-13.095	0
35.054	-13.065	0
35.06	-13.034	0
35.065	-13.003	0
35.07	-12.973	0
35.075	-12.942	0
35.08	-12.912	0
35.085	-12.881	0
35.09	-12.851	0
35.095	-12.82	0
35.1	-12.79	0
35.105	-12.759	0
35.11	-12.729	0
35.115	-12.698	0
35.119	-12.668	0
35.124	-12.637	0
35.129	-12.607	0
35.133	-12.576	0
35.138	-12.546	0
35.143	-12.515	0
35.147	-12.485	0
35.152	-12.454	0
35.156	-12.424	0
35.161	-12.393	0
35.165	-12.363	0
35.169	-12.333	0
35.174	-12.302	0
35.178	-12.272	0
35.182	-12.241	0
35.187	-12.211	0
35.191	-12.181	0
35.195	-12.15	0
35.199	-12.12	0
35.203	-12.09	0
35.207	-12.06	0
35.211	-12.029	0
35.215	-11.999	0
35.219	-11.969	0
35.223	-11.938	0
35.227	-11.908	0
35.231	-11.878	0
35.235	-11.848	0
35.238	-11.818	0
35.242	-11.787	0
35.246	-11.757	0
35.249	-11.727	0
35.253	-11.697	0
35.256	-11.667	0
35.26	-11.637	0
35.263	-11.607	0
35.267	-11.576	0
35.27	-11.546	0
35.274	-11.516	0
35.277	-11.486	0
35.28	-11.456	0
35.284	-11.426	0
35.287	-11.396	0
35.29	-11.366	0
35.293	-11.336	0
35.296	-11.306	0
35.299	-11.276	0
35.302	-11.246	0
35.305	-11.216	0
35.308	-11.187	0
35.311	-11.157	0
35.314	-11.127	0
35.317	-11.097	0
35.32	-11.067	0
35.323	-11.037	0
35.325	-11.008	0
35.328	-10.978	0
35.331	-10.948	0
35.333	-10.918	0
35.336	-10.889	0
35.338	-10.859	0
35.341	-10.829	0
35.343	-10.8	0
35.346	-10.77	0
35.348	-10.74	0
35.351	-10.711	0
35.353	-10.681	0
35.355	-10.652	0
35.357	-10.622	0
35.36	-10.593	0
35.362	-10.563	0
35.364	-10.534	0
35.366	-10.504	0
35.368	-10.475	0
35.37	-10.445	0
35.372	-10.416	0
35.374	-10.387	0
35.376	-10.357	0
35.378	-10.328	0
35.38	-10.299	0
35.381	-10.269	0
35.383	-10.24	0
35.385	-10.211	0
35.386	-10.182	0
35.388	-10.153	0
35.39	-10.124	0
35.391	-10.094	0
35.393	-10.065	0
35.394	-10.036	0
35.396	-10.007	0
35.397	-9.9783	0
35.398	-9.9493	0
35.4	-9.9204	0
35.401	-9.8915	0
35.402	-9.8626	0
35.403	-9.8338	0
35.405	-9.8049	0
35.406	-9.7762	0
35.407	-9.7474	0
35.408	-9.7187	0
35.409	-9.69	0
35.41	-9.6614	0
35.411	-9.6327	0
35.412	-9.6041	0
35.412	-9.5756	0
35.413	-9.5471	0
35.414	-9.5186	0
35.415	-9.4901	0
35.415	-9.4617	0
35.416	-9.4333	0
35.417	-9.405	0
35.417	-9.3767	0
35.418	-9.3484	0
35.418	-9.3202	0
35.419	-9.292	0
35.419	-9.2639	0
35.42	-9.2358	0
35.42	-9.2077	0
35.42	-9.1797	0
35.42	-9.1517	0
35.421	-9.1238	0
35.421	-9.0959	0
35.421	-9.068	0
35.421	-9.0402	0
35.421	-9.0125	0
35.421	-8.9847	0
35.421	-8.9571	0
35.421	-8.9294	0
35.421	-8.9019	0
35.421	-8.8743	0
35.421	-8.8469	0
35.42	-8.8195	0
35.42	-8.7921	0
35.42	-8.7648	0
35.42	-8.7375	0
35.419	-8.7103	0
35.419	-8.6831	0
35.418	-8.656	0
35.418	-8.629	0
35.417	-8.602	0
35.417	-8.575	0
35.416	-8.5482	0
35.416	-8.5214	0
35.415	-8.4946	0
35.414	-8.4679	0
35.413	-8.4413	0
35.413	-8.4147	0
35.412	-8.3882	0
35.411	-8.3618	0
35.41	-8.3354	0
35.409	-8.3091	0
35.408	-8.2829	0
35.407	-8.2568	0
35.406	-8.2307	0
35.405	-8.2047	0
35.404	-8.1787	0
35.402	-8.1527	0
35.401	-8.1267	0
35.4	-8.1007	0
35.398	-8.0747	0
35.397	-8.0486	0
35.396	-8.0225	0
35.394	-7.9963	0
35.393	-7.9702	0
35.391	-7.944	0
35.39	-7.9178	0
35.388	-7.8916	0
35.386	-7.8653	0
35.385	-7.839	0
35.383	-7.8127	0
35.381	-7.7864	0
35.379	-7.7601	0
35.377	-7.7337	0
35.375	-7.7073	0
35.373	-7.6809	0
35.371	-7.6545	0
35.369	-7.628	0
35.367	-7.6015	0
35.365	-7.575	0
35.363	-7.5485	0
35.361	-7.5219	0
35.358	-7.4954	0
35.356	-7.4688	0
35.354	-7.4422	0
35.351	-7.4156	0
35.349	-7.3889	0
35.347	-7.3623	0
35.344	-7.3356	0
35.342	-7.3089	0
35.339	-7.2822	0
35.336	-7.2554	0
35.334	-7.2287	0
35.331	-7.2019	0
35.328	-7.1751	0
35.325	-7.1483	0
35.323	-7.1215	0
35.32	-7.0947	0
35.317	-7.0679	0
35.314	-7.041	0
35.311	-7.0141	0
35.308	-6.9872	0
35.305	-6.9603	0
35.302	-6.9334	0
35.298	-6.9065	0
35.295	-6.8796	0
35.292	-6.8526	0
35.289	-6.8256	0
35.285	-6.7987	0
35.282	-6.7717	0
35.279	-6.7447	0
35.275	-6.7177	0
35.272	-6.6907	0
35.268	-6.6637	0
35.265	-6.6366	0
35.261	-6.6096	0
35.258	-6.5826	0
35.254	-6.5555	0
35.25	-6.5284	0
35.246	-6.5014	0
35.243	-6.4743	0
35.239	-6.4473	0
35.235	-6.4202	0
35.231	-6.3931	0
35.227	-6.366	0
35.223	-6.3389	0
35.219	-6.3119	0
35.215	-6.2848	0
35.211	-6.2577	0
35.207	-6.2306	0
35.203	-6.2035	0
35.199	-6.1765	0
35.195	-6.1494	0
35.19	-6.1223	0
35.186	-6.0953	0
35.182	-6.0682	0
35.177	-6.0412	0
35.173	-6.0142	0
35.169	-5.9871	0
35.164	-5.9601	0
35.16	-5.9331	0
35.155	-5.9061	0
35.151	-5.8792	0
35.146	-5.8522	0
35.141	-5.8253	0
35.137	-5.7983	0
35.132	-5.7714	0
35.127	-5.7446	0
35.122	-5.7177	0
35.118	-5.6909	0
35.113	-5.6641	0
35.108	-5.6373	0
35.103	-5.6106	0
35.098	-5.5838	0
35.093	-5.5572	0
35.088	-5.5305	0
35.083	-5.5039	0
35.078	-5.4774	0
35.073	-5.4508	0
35.068	-5.4244	0
35.063	-5.3979	0
35.058	-5.3715	0
35.053	-5.3452	0
35.048	-5.319	0
35.042	-5.2927	0
35.037	-5.2666	0
35.032	-5.2405	0
35.027	-5.2145	0
35.021	-5.1886	0
35.016	-5.1627	0
35.011	-5.137	0
35.005	-5.1113	0
35	-5.0857	0
34.994	-5.0602	0
34.989	-5.0348	0
34.984	-5.0095	0
34.978	-4.9843	0
34.973	-4.9592	0
34.967	-4.9343	0
34.962	-4.9095	0
34.956	-4.8848	0
34.951	-4.8603	0
34.945	-4.8359	0
34.94	-4.8117	0
34.934	-4.7877	0
34.929	-4.7639	0
34.923	-4.7402	0
34.918	-4.7168	0
34.912	-4.6935	0
34.907	-4.6705	0
34.901	-4.6477	0
34.896	-4.6252	0
34.891	-4.603	0
34.885	-4.581	0
34.88	-4.5594	0
34.875	-4.5381	0
34.869	-4.5171	0
34.864	-4.4965	0
34.859	-4.4763	0
34.854	-4.4565	0
34.849	-4.4371	0
34.844	-4.4183	0
34.839	-4.3999	0
34.835	-4.3821	0
34.829	-4.3613	0
34.822	-4.3355	0
34.815	-4.3089	0
34.808	-4.2836	0
34.801	-4.2586	0
34.794	-4.2338	0
34.787	-4.2092	0
34.781	-4.1849	0
34.774	-4.161	0
34.767	-4.1373	0
34.761	-4.114	0
34.754	-4.0911	0
34.748	-4.0686	0
34.741	-4.0464	0
34.735	-4.024	0
34.728	-4.0014	0
34.722	-3.9792	0
34.715	-3.957	0
34.708	-3.9334	0
34.701	-3.9084	0
34.693	-3.8833	0
34.686	-3.8581	0
34.677	-3.8308	0
34.668	-3.8011	0
34.659	-3.7709	0
34.65	-3.7402	0
34.639	-3.7066	0
34.628	-3.6699	0
