33.843	-21.56	0
33.855	-21.526	0
33.867	-21.495	0
33.879	-21.462	0
33.891	-21.431	0
33.902	-21.401	0
33.915	-21.366	0
33.926	-21.337	0
33.938	-21.302	0
33.95	-21.271	0
33.961	-21.24	0
33.973	-21.208	0
33.984	-21.176	0
33.996	-21.143	0
34.008	-21.11	0
34.019	-21.079	0
34.031	-21.047	0
34.042	-21.015	0
34.053	-20.983	0
34.064	-20.954	0
34.076	-20.918	0
34.088	-20.886	0
34.098	-20.855	0
34.11	-20.823	0
34.121	-20.79	0
34.132	-20.759	0
34.143	-20.726	0
34.154	-20.695	0
34.166	-20.661	0
34.176	-20.631	0
34.187	-20.6	0
34.199	-20.565	0
34.209	-20.534	0
34.22	-20.501	0
34.231	-20.469	0
34.241	-20.439	0
34.253	-20.403	0
34.263	-20.375	0
34.274	-20.34	0
34.285	-20.309	0
34.295	-20.278	0
34.306	-20.243	0
34.316	-20.214	0
34.327	-20.179	0
34.337	-20.149	0
34.348	-20.116	0
34.358	-20.083	0
34.369	-20.051	0
34.379	-20.019	0
34.389	-19.988	0
34.401	-19.952	0
34.41	-19.923	0
34.42	-19.892	0
34.431	-19.858	0
34.441	-19.826	0
34.451	-19.794	0
34.461	-19.761	0
34.471	-19.73	0
34.481	-19.697	0
34.491	-19.663	0
34.501	-19.632	0
34.51	-19.604	0
34.521	-19.566	0
34.53	-19.536	0
34.54	-19.504	0
34.55	-19.473	0
34.56	-19.439	0
34.569	-19.407	0
34.58	-19.373	0
34.589	-19.343	0
34.598	-19.31	0
34.608	-19.276	0
34.617	-19.247	0
34.627	-19.213	0
34.636	-19.182	0
34.646	-19.148	0
34.655	-19.116	0
34.665	-19.083	0
34.674	-19.053	0
34.684	-19.017	0
34.692	-18.988	0
34.702	-18.954	0
34.711	-18.923	0
34.72	-18.892	0
34.73	-18.857	0
34.739	-18.824	0
34.747	-18.795	0
34.757	-18.761	0
34.766	-18.729	0
34.774	-18.697	0
34.784	-18.663	0
34.792	-18.632	0
34.801	-18.598	0
34.81	-18.567	0
34.818	-18.536	0
34.828	-18.502	0
34.836	-18.469	0
34.845	-18.437	0
34.854	-18.405	0
34.862	-18.374	0
34.871	-18.339	0
34.879	-18.31	0
34.888	-18.274	0
34.896	-18.244	0
34.905	-18.211	0
34.913	-18.179	0
34.921	-18.147	0
34.93	-18.113	0
34.938	-18.081	0
34.947	-18.049	0
34.954	-18.019	0
34.963	-17.985	0
34.971	-17.952	0
34.979	-17.92	0
34.987	-17.887	0
34.996	-17.854	0
35.003	-17.824	0
35.011	-17.79	0
35.019	-17.758	0
35.027	-17.725	0
35.035	-17.693	0
35.043	-17.662	0
35.05	-17.63	0
35.059	-17.593	0
35.066	-17.565	0
35.074	-17.532	0
35.082	-17.498	0
35.089	-17.467	0
35.097	-17.433	0
35.104	-17.403	0
35.112	-17.369	0
35.12	-17.337	0
35.127	-17.307	0
35.135	-17.272	0
35.142	-17.24	0
35.15	-17.206	0
35.157	-17.175	0
35.164	-17.143	0
35.171	-17.113	0
35.179	-17.078	0
35.186	-17.045	0
35.193	-17.014	0
35.2	-16.981	0
35.207	-16.95	0
35.215	-16.915	0
35.221	-16.884	0
35.228	-16.853	0
35.235	-16.818	0
35.242	-16.787	0
35.249	-16.755	0
35.256	-16.721	0
35.263	-16.69	0
35.269	-16.658	0
35.276	-16.625	0
35.283	-16.594	0
35.29	-16.558	0
35.296	-16.528	0
35.303	-16.497	0
35.31	-16.463	0
35.316	-16.433	0
35.323	-16.398	0
35.329	-16.366	0
35.336	-16.331	0
35.342	-16.301	0
35.348	-16.27	0
35.355	-16.237	0
35.361	-16.204	0
35.367	-16.171	0
35.373	-16.141	0
35.38	-16.108	0
35.386	-16.073	0
35.392	-16.043	0
35.398	-16.012	0
35.404	-15.978	0
35.411	-15.943	0
35.416	-15.915	0
35.422	-15.883	0
35.428	-15.848	0
35.434	-15.816	0
35.44	-15.784	0
35.446	-15.752	0
35.451	-15.721	0
35.458	-15.684	0
35.463	-15.657	0
35.469	-15.622	0
35.474	-15.589	0
35.48	-15.559	0
35.485	-15.527	0
35.491	-15.492	0
35.496	-15.462	0
35.502	-15.427	0
35.507	-15.396	0
35.512	-15.366	0
35.518	-15.33	0
35.523	-15.301	0
35.529	-15.266	0
35.534	-15.237	0
35.539	-15.201	0
35.544	-15.171	0
35.55	-15.138	0
35.555	-15.107	0
35.56	-15.072	0
35.565	-15.043	0
35.57	-15.009	0
35.575	-14.978	0
35.58	-14.943	0
35.585	-14.912	0
35.59	-14.881	0
35.594	-14.85	0
35.599	-14.815	0
35.604	-14.784	0
35.609	-14.752	0
35.614	-14.718	0
35.618	-14.689	0
35.623	-14.656	0
35.628	-14.622	0
35.632	-14.589	0
35.636	-14.559	0
35.641	-14.526	0
35.645	-14.497	0
35.65	-14.461	0
35.654	-14.43	0
35.659	-14.396	0
35.663	-14.368	0
35.667	-14.332	0
35.672	-14.301	0
35.676	-14.269	0
35.68	-14.238	0
35.684	-14.204	0
35.688	-14.173	0
35.692	-14.142	0
35.697	-14.107	0
35.7	-14.077	0
35.704	-14.044	0
35.708	-14.014	0
35.712	-13.979	0
35.716	-13.947	0
35.72	-13.917	0
35.724	-13.884	0
35.728	-13.852	0
35.731	-13.82	0
35.735	-13.788	0
35.739	-13.757	0
35.742	-13.722	0
35.746	-13.693	0
35.749	-13.661	0
35.753	-13.627	0
35.756	-13.597	0
35.76	-13.565	0
35.763	-13.533	0
35.767	-13.499	0
35.77	-13.469	0
35.773	-13.438	0
35.777	-13.402	0
35.78	-13.374	0
35.783	-13.34	0
35.786	-13.309	0
35.789	-13.276	0
35.792	-13.246	0
35.795	-13.214	0
35.799	-13.18	0
35.802	-13.149	0
35.804	-13.118	0
35.807	-13.087	0
35.81	-13.053	0
35.813	-13.023	0
35.816	-12.99	0
35.819	-12.958	0
35.821	-12.928	0
35.824	-12.894	0
35.827	-12.863	0
35.83	-12.831	0
35.832	-12.8	0
35.835	-12.768	0
35.837	-12.736	0
35.84	-12.706	0
35.842	-12.67	0
35.845	-12.642	0
35.847	-12.61	0
35.849	-12.578	0
35.852	-12.546	0
35.854	-12.515	0
35.856	-12.481	0
35.858	-12.452	0
35.861	-12.42	0
35.863	-12.387	0
35.865	-12.357	0
35.867	-12.323	0
35.869	-12.293	0
35.871	-12.261	0
35.873	-12.231	0
35.875	-12.198	0
35.877	-12.167	0
35.879	-12.136	0
35.881	-12.104	0
35.882	-12.073	0
35.884	-12.041	0
35.886	-12.008	0
35.888	-11.978	0
35.889	-11.946	0
35.891	-11.915	0
35.892	-11.886	0
35.894	-11.851	0
35.896	-11.821	0
35.897	-11.791	0
35.899	-11.756	0
35.9	-11.729	0
35.901	-11.696	0
35.903	-11.665	0
35.904	-11.63	0
35.905	-11.603	0
35.906	-11.571	0
35.907	-11.54	0
35.909	-11.507	0
35.91	-11.477	0
35.911	-11.448	0
35.912	-11.411	0
35.913	-11.386	0
35.914	-11.351	0
35.915	-11.325	0
35.916	-11.287	0
35.917	-11.262	0
35.918	-11.226	0
35.918	-11.196	0
35.919	-11.168	0
35.92	-11.132	0
35.92	-11.105	0
35.921	-11.074	0
35.922	-11.044	0
35.922	-11.012	0
35.923	-10.976	0
35.923	-10.951	0
35.924	-10.919	0
35.924	-10.889	0
35.925	-10.857	0
35.925	-10.826	0
35.925	-10.794	0
35.926	-10.765	0
35.926	-10.733	0
35.926	-10.705	0
35.926	-10.672	0
35.927	-10.641	0
35.927	-10.612	0
35.927	-10.577	0
35.927	-10.552	0
35.927	-10.519	0
35.927	-10.486	0
35.927	-10.46	0
35.927	-10.428	0
35.926	-10.396	0
35.926	-10.366	0
35.926	-10.336	0
35.926	-10.306	0
35.926	-10.274	0
35.925	-10.248	0
35.925	-10.214	0
35.925	-10.183	0
35.924	-10.153	0
35.924	-10.127	0
35.923	-10.094	0
35.923	-10.061	0
35.922	-10.033	0
35.921	-10.003	0
35.921	-9.9734	0
35.92	-9.9418	0
35.919	-9.9147	0
35.919	-9.8805	0
35.918	-9.8516	0
35.917	-9.8227	0
35.916	-9.7955	0
35.915	-9.7623	0
35.914	-9.7316	0
