-15.937	33.505	-0
-15.907	33.514	-0
-15.877	33.524	-0
-15.847	33.534	-0
-15.817	33.544	-0
-15.787	33.553	-0
-15.757	33.563	-0
-15.727	33.572	-0
-15.697	33.582	-0
-15.667	33.591	-0
-15.637	33.601	-0
-15.607	33.61	-0
-15.576	33.62	-0
-15.546	33.629	-0
-15.516	33.638	-0
-15.486	33.648	-0
-15.456	33.657	-0
-15.426	33.666	-0
-15.396	33.676	-0
-15.366	33.685	-0
-15.336	33.694	-0
-15.306	33.703	-0
-15.276	33.712	-0
-15.246	33.721	-0
-15.215	33.73	-0
-15.185	33.739	-0
-15.155	33.748	-0
-15.125	33.757	-0
-15.095	33.766	-0
-15.065	33.775	-0
-15.035	33.784	-0
-15.005	33.792	-0
-14.975	33.801	-0
-14.944	33.81	-0
-14.914	33.819	-0
-14.884	33.827	-0
-14.854	33.836	-0
-14.824	33.845	-0
-14.794	33.853	-0
-14.764	33.862	-0
-14.734	33.87	-0
-14.703	33.879	-0
-14.673	33.887	-0
-14.643	33.895	-0
-14.613	33.904	-0
-14.583	33.912	-0
-14.553	33.921	-0
-14.523	33.929	-0
-14.492	33.937	-0
-14.462	33.945	-0
-14.432	33.953	-0
-14.402	33.962	-0
-14.372	33.97	-0
-14.342	33.978	-0
-14.312	33.986	-0
-14.282	33.994	-0
-14.251	34.002	-0
-14.221	34.01	-0
-14.191	34.018	-0
-14.161	34.026	-0
-14.131	34.033	-0
-14.101	34.041	-0
-14.07	34.049	-0
-14.04	34.057	-0
-14.01	34.064	-0
-13.98	34.072	-0
-13.95	34.08	-0
-13.92	34.087	-0
-13.89	34.095	-0
-13.859	34.103	-0
-13.829	34.11	-0
-13.799	34.118	-0
-13.769	34.125	-0
-13.739	34.132	-0
-13.709	34.14	-0
-13.679	34.147	-0
-13.648	34.155	-0
-13.618	34.162	-0
-13.588	34.169	-0
-13.558	34.176	-0
-13.528	34.184	-0
-13.498	34.191	-0
-13.468	34.198	-0
-13.438	34.205	-0
-13.407	34.212	-0
-13.377	34.219	-0
-13.347	34.226	-0
-13.317	34.233	-0
-13.287	34.24	-0
-13.257	34.247	-0
-13.227	34.254	-0
-13.197	34.26	-0
-13.166	34.267	-0
-13.136	34.274	-0
-13.106	34.281	-0
-13.076	34.287	-0
-13.046	34.294	-0
-13.016	34.301	-0
-12.986	34.307	-0
-12.956	34.314	-0
-12.926	34.32	-0
-12.896	34.327	-0
-12.865	34.333	-0
-12.835	34.34	-0
-12.805	34.346	-0
-12.775	34.352	-0
-12.745	34.359	-0
-12.715	34.365	-0
-12.685	34.371	-0
-12.655	34.377	-0
