-0.01345587,0.03410308,-0
-0.01342217,0.03411046,-0
-0.01339561,0.03411628,-0
-0.01336241,0.03412349,-0
-0.01333318,0.03412982,-0
-0.01330687,0.0341355,-0
-0.01327334,0.03414267,-0
-0.01324293,0.03414916,-0
-0.0132147,0.03415516,-0
-0.01318322,0.03416181,-0
-0.01315218,0.03416834,-0
-0.01312504,0.03417403,-0
-0.01309414,0.03418046,-0
-0.01306225,0.03418707,-0
-0.01303188,0.03419334,-0
-0.01300345,0.03419918,-0
-0.01297551,0.03420489,-0
-0.01294073,0.03421195,-0
-0.0129135,0.03421747,-0
-0.01288234,0.03422374,-0
-0.01285542,0.03422913,-0
-0.01281981,0.03423622,-0
-0.0127929,0.03424156,-0
-0.01276413,0.03424723,-0
-0.01273081,0.03425376,-0
-0.01270142,0.03425951,-0
-0.01267486,0.03426468,-0
-0.01264057,0.03427128,-0
-0.01261228,0.03427673,-0
-0.01258195,0.03428253,-0
-0.0125522,0.03428819,-0
-0.01252307,0.0342937,-0
-0.01249382,0.0342992,-0
-0.01246326,0.03430491,-0
-0.01242901,0.03431128,-0
-0.0124034,0.03431604,-0
-0.01237257,0.0343217,-0
-0.01233941,0.03432778,-0
-0.01231358,0.03433249,-0
-0.01228013,0.03433854,-0
-0.012252,0.03434361,-0
-0.01222389,0.03434865,-0
-0.01218972,0.03435472,-0
-0.01216176,0.03435968,-0
-0.01213316,0.03436472,-0
-0.01210015,0.03437049,-0
-0.01207483,0.0343749,-0
-0.01204012,0.03438089,-0
-0.01201244,0.03438566,-0
-0.01198419,0.03439049,-0
-0.01195019,0.03439626,-0
-0.01192204,0.03440102,-0
-0.01189122,0.0344062,-0
-0.01186278,0.03441095,-0
-0.01183273,0.03441593,-0
-0.01180144,0.03442109,-0
-0.01177175,0.03442596,-0
-0.01174296,0.03443065,-0
-0.01171251,0.03443558,-0
-0.01168061,0.0344407,-0
-0.01165332,0.03444508,-0
-0.01162128,0.03445016,-0
-0.0115926,0.03445469,-0
-0.01156139,0.03445958,-0
-0.01153556,0.03446361,-0
-0.01150309,0.03446863,-0
-0.0114708,0.03447359,-0
-0.01144211,0.03447798,-0
-0.01141335,0.03448235,-0
-0.01138376,0.03448681,-0
-0.0113531,0.0344914,-0
-0.01132144,0.0344961,-0
-0.01129667,0.03449977,-0
-0.01126126,0.03450495,-0
-0.01123261,0.03450913,-0
-0.01120602,0.03451299,-0
-0.01117586,0.03451731,-0
-0.01114146,0.0345222,-0
-0.0111157,0.03452586,-0
-0.01108218,0.03453057,-0
-0.01105647,0.03453416,-0
-0.01102238,0.03453888,-0
-0.01099504,0.03454265,-0
-0.01096717,0.03454645,-0
-0.01093498,0.0345508,-0
-0.01090405,0.03455496,-0
-0.01087654,0.03455864,-0
-0.01084822,0.03456239,-0
-0.01081441,0.03456682,-0
-0.01078571,0.03457057,-0
-0.01075757,0.03457421,-0
-0.01072411,0.03457849,-0
-0.01069929,0.03458167,-0
-0.01066733,0.03458569,-0
-0.010637,0.03458949,-0
-0.01060832,0.03459306,-0
-0.01057734,0.03459687,-0
-0.0105482,0.03460044,-0
-0.01051881,0.034604,-0
-0.01048923,0.03460755,-0
-0.01045815,0.03461125,-0
-0.01043255,0.03461428,-0
-0.01039588,0.03461855,-0
-0.01037437,0.03462107,-0
-0.01034073,0.03462492,-0
-0.0103096,0.03462847,-0
-0.01028013,0.0346318,-0
-0.01025388,0.03463474,-0
-0.01022089,0.03463839,-0
-0.01019397,0.03464135,-0
-0.01016271,0.03464475,-0
-0.01013168,0.03464809,-0
-0.01010457,0.03465099,-0
-0.01007513,0.0346541,-0
-0.01004391,0.03465736,-0
-0.01001599,0.03466025,-0
-0.009984918,0.03466344,-0
-0.009957096,0.03466626,-0
-0.009925041,0.03466948,-0
-0.009898894,0.03467209,-0
-0.009865286,0.03467538,-0
-0.009838361,0.03467801,-0
-0.009807002,0.03468103,-0
-0.009779206,0.03468368,-0
-0.009751401,0.0346863,-0
-0.009719728,0.03468925,-0
-0.009691485,0.03469185,-0
-0.00966058,0.03469466,-0
-0.00963187,0.03469725,-0
-0.009602516,0.03469986,-0
-0.009572092,0.03470253,-0
-0.009546054,0.0347048,-0
-0.009513863,0.03470755,-0
-0.009485488,0.03470996,-0
-0.009454298,0.03471257,-0
-0.00942651,0.03471487,-0
-0.00939877,0.03471714,-0
-0.009367485,0.03471965,-0
-0.009335681,0.03472217,-0
-0.009311252,0.0347241,-0
-0.009280116,0.0347265,-0
-0.009248098,0.03472894,-0
