-0.015053,0.033587,-0
-0.015044,0.033589,-0
-0.015038,0.03359,-0
-0.015033,0.033592,-0
-0.015024,0.033594,-0
-0.015018,0.033595,-0
-0.015012,0.033596,-0
-0.015006,0.033598,-0
-0.014997,0.0336,-0
-0.014991,0.033601,-0
-0.014985,0.033602,-0
-0.014976,0.033604,-0
-0.01497,0.033606,-0
-0.014964,0.033607,-0
-0.014955,0.033609,-0
-0.014949,0.03361,-0
-0.014943,0.033612,-0
-0.014937,0.033613,-0
-0.014928,0.033615,-0
-0.014922,0.033616,-0
-0.014917,0.033618,-0
-0.014908,0.03362,-0
-0.014902,0.033621,-0
-0.014896,0.033622,-0
-0.014887,0.033624,-0
-0.014881,0.033625,-0
-0.014875,0.033627,-0
-0.014869,0.033628,-0
-0.01486,0.03363,-0
-0.014854,0.033631,-0
-0.014848,0.033633,-0
-0.014839,0.033635,-0
-0.014833,0.033636,-0
-0.014827,0.033637,-0
-0.014818,0.033639,-0
-0.014812,0.03364,-0
-0.014806,0.033642,-0
-0.014801,0.033643,-0
-0.014792,0.033645,-0
-0.014786,0.033646,-0
-0.01478,0.033648,-0
-0.014771,0.03365,-0
-0.014765,0.033651,-0
-0.014759,0.033652,-0
-0.01475,0.033654,-0
-0.014744,0.033655,-0
-0.014738,0.033657,-0
-0.014732,0.033658,-0
-0.014723,0.03366,-0
-0.014717,0.033661,-0
-0.014711,0.033662,-0
-0.014702,0.033664,-0
-0.014696,0.033666,-0
-0.01469,0.033667,-0
-0.014682,0.033669,-0
-0.014676,0.03367,-0
-0.01467,0.033671,-0
-0.014661,0.033673,-0
-0.014655,0.033675,-0
-0.014649,0.033676,-0
-0.014643,0.033677,-0
-0.014634,0.033679,-0
-0.014628,0.03368,-0
-0.014622,0.033682,-0
-0.014613,0.033683,-0
-0.014607,0.033685,-0
-0.014601,0.033686,-0
-0.014592,0.033688,-0
-0.014586,0.033689,-0
-0.01458,0.03369,-0
-0.014574,0.033692,-0
-0.014565,0.033694,-0
-0.01456,0.033695,-0
-0.014554,0.033696,-0
-0.014545,0.033698,-0
-0.014539,0.033699,-0
-0.014533,0.0337,-0
-0.014524,0.033702,-0
-0.014518,0.033704,-0
-0.014512,0.033705,-0
-0.014506,0.033706,-0
-0.014497,0.033708,-0
-0.014491,0.033709,-0
-0.014485,0.03371,-0
-0.014476,0.033712,-0
-0.01447,0.033713,-0
-0.014464,0.033715,-0
-0.014455,0.033717,-0
-0.014449,0.033718,-0
-0.014443,0.033719,-0
-0.014438,0.03372,-0
-0.014429,0.033722,-0
-0.014423,0.033723,-0
-0.014417,0.033725,-0
-0.014408,0.033726,-0
-0.014402,0.033728,-0
-0.014396,0.033729,-0
-0.014387,0.033731,-0
-0.014381,0.033732,-0
-0.014375,0.033733,-0
-0.014369,0.033734,-0
-0.01436,0.033736,-0
-0.014354,0.033737,-0
-0.014348,0.033739,-0
-0.014339,0.03374,-0
-0.014333,0.033742,-0
-0.014327,0.033743,-0
-0.014319,0.033745,-0
-0.014313,0.033746,-0
-0.014307,0.033747,-0
-0.014301,0.033748,-0
-0.014292,0.03375,-0
-0.014286,0.033751,-0
-0.01428,0.033753,-0
-0.014271,0.033754,-0
-0.014265,0.033756,-0
-0.014259,0.033757,-0
-0.01425,0.033759,-0
-0.014244,0.03376,-0
-0.014238,0.033761,-0
-0.014232,0.033762,-0
-0.014223,0.033764,-0
-0.014217,0.033765,-0
-0.014211,0.033766,-0
-0.014202,0.033768,-0
-0.014196,0.033769,-0
-0.014191,0.033771,-0
-0.014182,0.033772,-0
-0.014176,0.033774,-0
-0.01417,0.033775,-0
-0.014164,0.033776,-0
-0.014155,0.033778,-0
-0.014149,0.033779,-0
-0.014143,0.03378,-0
-0.014134,0.033782,-0
-0.014128,0.033783,-0
-0.014122,0.033784,-0
-0.014113,0.033786,-0
-0.014107,0.033787,-0
-0.014101,0.033788,-0
-0.014095,0.033789,-0
-0.014086,0.033791,-0
-0.01408,0.033792,-0
-0.014074,0.033794,-0
-0.014066,0.033795,-0
-0.01406,0.033796,-0
-0.014054,0.033798,-0
-0.014045,0.033799,-0
-0.014039,0.033801,-0
-0.014033,0.033802,-0
-0.014027,0.033803,-0
-0.014018,0.033805,-0
-0.014012,0.033806,-0
-0.014006,0.033807,-0
-0.013997,0.033809,-0
-0.013991,0.03381,-0
-0.013985,0.033811,-0
-0.013979,0.033812,-0
-0.01397,0.033814,-0
-0.013964,0.033815,-0
-0.013958,0.033816,-0
-0.013949,0.033818,-0
-0.013944,0.033819,-0
-0.013938,0.03382,-0
-0.013929,0.033822,-0
-0.013923,0.033823,-0
-0.013917,0.033824,-0
-0.013911,0.033825,-0
-0.013902,0.033827,-0
-0.013896,0.033828,-0
-0.01389,0.033829,-0
-0.013881,0.033831,-0
-0.013875,0.033832,-0
-0.013869,0.033833,-0
-0.01386,0.033835,-0
-0.013854,0.033836,-0
-0.013848,0.033837,-0
-0.013842,0.033838,-0
-0.013833,0.03384,-0
-0.013827,0.033841,-0
-0.013821,0.033842,-0
-0.013813,0.033844,-0
-0.013807,0.033845,-0
-0.013801,0.033846,-0
-0.013792,0.033848,-0
-0.013786,0.033849,-0
-0.01378,0.03385,-0
-0.013774,0.033851,-0
-0.013765,0.033853,-0
-0.013759,0.033854,-0
-0.013753,0.033855,-0
-0.013744,0.033857,-0
-0.013738,0.033858,-0
-0.013732,0.033859,-0
-0.013723,0.033861,-0
-0.013717,0.033862,-0
-0.013711,0.033863,-0
-0.013705,0.033864,-0
-0.013696,0.033866,-0
-0.013691,0.033867,-0
-0.013685,0.033868,-0
-0.013676,0.03387,-0
-0.01367,0.033871,-0
-0.013664,0.033872,-0
-0.013655,0.033873,-0
-0.013649,0.033875,-0
-0.013643,0.033876,-0
-0.013637,0.033877,-0
-0.013628,0.033878,-0
-0.013622,0.033879,-0
-0.013616,0.033881,-0
-0.013607,0.033882,-0
-0.013601,0.033883,-0
-0.013595,0.033884,-0
-0.013586,0.033886,-0
-0.01358,0.033887,-0
-0.013574,0.033888,-0
-0.013568,0.033889,-0
-0.01356,0.033891,-0
-0.013554,0.033892,-0
-0.013548,0.033893,-0
-0.013539,0.033895,-0
-0.013533,0.033896,-0
-0.013527,0.033897,-0
-0.013518,0.033898,-0
-0.013512,0.033899,-0
-0.013506,0.033901,-0
-0.0135,0.033902,-0
-0.013491,0.033903,-0
-0.013485,0.033904,-0
-0.013479,0.033905,-0
-0.01347,0.033907,-0
-0.013464,0.033908,-0
-0.013458,0.033909,-0
-0.013449,0.033911,-0
-0.013443,0.033912,-0
-0.013438,0.033913,-0
-0.013432,0.033914,-0
-0.013423,0.033915,-0
-0.013417,0.033916,-0
-0.013411,0.033917,-0
-0.013402,0.033919,-0
-0.013396,0.03392,-0
-0.01339,0.033921,-0
-0.013381,0.033923,-0
-0.013375,0.033924,-0
-0.013369,0.033925,-0
-0.013363,0.033926,-0
-0.013354,0.033927,-0
-0.013348,0.033928,-0
-0.013342,0.03393,-0
-0.013333,0.033931,-0
-0.013327,0.033932,-0
-0.013321,0.033933,-0
-0.013313,0.033935,-0
-0.013307,0.033936,-0
-0.013301,0.033937,-0
-0.013295,0.033938,-0
-0.013286,0.033939,-0
-0.01328,0.03394,-0
-0.013274,0.033941,-0
