-0.017879,0.031931,-0
-0.01787,0.031935,-0
-0.017862,0.031939,-0
-0.01785,0.031944,-0
-0.017842,0.031948,-0
-0.017833,0.031952,-0
-0.017824,0.031956,-0
-0.017813,0.031961,-0
-0.017804,0.031965,-0
-0.017796,0.031968,-0
-0.017784,0.031974,-0
-0.017775,0.031977,-0
-0.017767,0.031981,-0
-0.017755,0.031986,-0
-0.017747,0.03199,-0
-0.017738,0.031994,-0
-0.017729,0.031998,-0
-0.017718,0.032003,-0
-0.017709,0.032007,-0
-0.017701,0.032011,-0
-0.017689,0.032016,-0
-0.01768,0.032019,-0
-0.017672,0.032023,-0
-0.01766,0.032028,-0
-0.017652,0.032032,-0
-0.017643,0.032036,-0
-0.017634,0.03204,-0
-0.017623,0.032045,-0
-0.017614,0.032049,-0
-0.017606,0.032052,-0
-0.017594,0.032057,-0
-0.017585,0.032061,-0
-0.017577,0.032065,-0
-0.017565,0.03207,-0
-0.017557,0.032074,-0
-0.017548,0.032078,-0
-0.017539,0.032081,-0
-0.017528,0.032086,-0
-0.017519,0.03209,-0
-0.01751,0.032094,-0
-0.017499,0.032099,-0
-0.01749,0.032103,-0
-0.017482,0.032106,-0
-0.01747,0.032111,-0
-0.017461,0.032115,-0
-0.017453,0.032119,-0
-0.017444,0.032123,-0
-0.017432,0.032128,-0
-0.017424,0.032131,-0
-0.017415,0.032135,-0
-0.017404,0.03214,-0
-0.017395,0.032144,-0
-0.017386,0.032147,-0
-0.017375,0.032152,-0
-0.017366,0.032156,-0
-0.017357,0.03216,-0
-0.017349,0.032164,-0
-0.017337,0.032168,-0
-0.017328,0.032172,-0
-0.01732,0.032176,-0
-0.017308,0.032181,-0
-0.0173,0.032185,-0
-0.017291,0.032188,-0
-0.017279,0.032193,-0
-0.017271,0.032197,-0
-0.017262,0.032201,-0
-0.017253,0.032204,-0
-0.017242,0.032209,-0
-0.017233,0.032213,-0
-0.017224,0.032216,-0
-0.017213,0.032221,-0
-0.017204,0.032225,-0
-0.017195,0.032229,-0
-0.017184,0.032234,-0
-0.017175,0.032237,-0
-0.017167,0.032241,-0
-0.017158,0.032245,-0
-0.017146,0.032249,-0
-0.017138,0.032253,-0
-0.017129,0.032257,-0
-0.017117,0.032262,-0
-0.017109,0.032265,-0
-0.0171,0.032269,-0
-0.017088,0.032274,-0
-0.01708,0.032277,-0
-0.017071,0.032281,-0
-0.017062,0.032285,-0
-0.017051,0.032289,-0
-0.017042,0.032293,-0
-0.017033,0.032297,-0
-0.017022,0.032301,-0
-0.017013,0.032305,-0
-0.017004,0.032309,-0
-0.016993,0.032313,-0
-0.016984,0.032317,-0
-0.016975,0.032321,-0
-0.016967,0.032324,-0
-0.016955,0.032329,-0
-0.016946,0.032333,-0
-0.016938,0.032336,-0
-0.016926,0.032341,-0
-0.016917,0.032345,-0
-0.016909,0.032348,-0
-0.016897,0.032353,-0
-0.016888,0.032356,-0
-0.01688,0.03236,-0
-0.016871,0.032364,-0
-0.016859,0.032368,-0
-0.016851,0.032372,-0
-0.016842,0.032375,-0
-0.01683,0.03238,-0
-0.016822,0.032384,-0
-0.016813,0.032387,-0
-0.016801,0.032392,-0
-0.016793,0.032396,-0
-0.016784,0.032399,-0
-0.016775,0.032403,-0
-0.016764,0.032407,-0
-0.016755,0.032411,-0
-0.016746,0.032414,-0
-0.016734,0.032419,-0
-0.016726,0.032423,-0
-0.016717,0.032426,-0
-0.016705,0.032431,-0
-0.016697,0.032434,-0
-0.016688,0.032438,-0
-0.016679,0.032441,-0
-0.016668,0.032446,-0
-0.016659,0.03245,-0
-0.01665,0.032453,-0
-0.016639,0.032458,-0
-0.01663,0.032461,-0
-0.016621,0.032465,-0
-0.016609,0.032469,-0
-0.016601,0.032473,-0
-0.016592,0.032476,-0
-0.016583,0.03248,-0
-0.016572,0.032485,-0
-0.016563,0.032488,-0
-0.016554,0.032491,-0
-0.016543,0.032496,-0
-0.016534,0.0325,-0
-0.016525,0.032503,-0
-0.016513,0.032508,-0
-0.016505,0.032511,-0
-0.016496,0.032515,-0
-0.016487,0.032518,-0
