-0.01508655,0.03473291,-0
-0.01505762,0.03473665,-0
-0.01502963,0.03474025,-0
-0.01499997,0.03474403,-0
-0.01496572,0.03474837,-0
-0.01494384,0.03475115,-0
-0.01490815,0.0347556,-0
-0.01488251,0.03475879,-0
-0.01485118,0.03476266,-0
-0.01481984,0.0347665,-0
-0.01479253,0.03476984,-0
-0.01476197,0.03477354,-0
-0.0147348,0.03477681,-0
-0.01470435,0.03478044,-0
-0.01467297,0.03478416,-0
-0.01464383,0.0347876,-0
-0.01461174,0.03479135,-0
-0.01458883,0.03479403,-0
-0.01455315,0.03479813,-0
-0.01452425,0.03480145,-0
-0.01449807,0.03480443,-0
-0.01446668,0.03480797,-0
-0.01443799,0.03481119,-0
-0.01440704,0.03481463,-0
-0.01438118,0.03481749,-0
-0.01434613,0.03482132,-0
-0.01431819,0.03482438,-0
-0.01429124,0.0348273,-0
-0.0142599,0.03483065,-0
-0.0142319,0.03483363,-0
-0.01419868,0.03483713,-0
-0.01417351,0.03483978,-0
-0.01414114,0.03484314,-0
-0.01411059,0.0348463,-0
-0.01408366,0.03484906,-0
-0.01405303,0.03485217,-0
-0.0140253,0.03485497,-0
-0.01399292,0.0348582,-0
-0.01396776,0.0348607,-0
-0.01393387,0.03486402,-0
-0.01390571,0.03486677,-0
-0.01387711,0.03486954,-0
-0.01384497,0.03487261,-0
-0.01381876,0.03487511,-0
-0.01378643,0.03487816,-0
-0.01375786,0.03488083,-0
-0.01372919,0.03488349,-0
-0.01370041,0.03488613,-0
-0.01366993,0.0348889,-0
-0.01363857,0.03489173,-0
-0.01361434,0.03489391,-0
-0.01358124,0.03489683,-0
-0.01355161,0.03489943,-0
-0.01352016,0.03490217,-0
-0.01349706,0.03490417,-0
-0.01345938,0.03490737,-0
-0.01343688,0.03490929,-0
-0.01340749,0.03491174,-0
-0.01337158,0.03491471,-0
-0.01334669,0.03491677,-0
-0.01331779,0.03491911,-0
-0.01328667,0.03492161,-0
-0.01325799,0.0349239,-0
-0.0132257,0.03492644,-0
-0.01320079,0.0349284,-0
-0.01316676,0.03493102,-0
-0.01314163,0.03493295,-0
-0.01311133,0.03493524,-0
-0.01308003,0.03493758,-0
-0.01305234,0.03493963,-0
-0.01302109,0.03494192,-0
-0.01299055,0.03494413,-0
-0.01296476,0.03494599,-0
-0.01293626,0.034948,-0
-0.01290314,0.03495031,-0
-0.01287451,0.0349523,-0
-0.01284613,0.03495424,-0
-0.01281832,0.03495612,-0
-0.01278446,0.03495837,-0
-0.01275949,0.03496003,-0
-0.01272824,0.03496206,-0
-0.01269872,0.03496396,-0
-0.01267031,0.03496576,-0
-0.01264085,0.03496761,-0
-0.01260874,0.03496959,-0
-0.01258291,0.03497119,-0
-0.0125517,0.03497306,-0
-0.0125223,0.03497481,-0
-0.01249386,0.03497648,-0
-0.01246532,0.03497813,-0
-0.01243326,0.03497996,-0
-0.01240384,0.03498162,-0
-0.01237812,0.03498305,-0
-0.01234326,0.03498495,-0
-0.01231931,0.03498625,-0
-0.01228915,0.03498784,-0
-0.01225705,0.03498952,-0
-0.01223217,0.03499081,-0
-0.01219927,0.03499246,-0
-0.01217077,0.03499388,-0
-0.01214238,0.03499528,-0
-0.01210937,0.03499686,-0
-0.01208566,0.034998,-0
-0.01205258,0.03499953,-0
-0.01202419,0.03500084,-0
-0.01199492,0.03500215,-0
-0.01196741,0.03500337,-0
-0.01193823,0.03500463,-0
-0.01190509,0.03500604,-0
-0.01187685,0.03500722,-0
-0.01184942,0.03500835,-0
-0.01182008,0.03500953,-0
-0.01179086,0.03501068,-0
-0.01175884,0.03501191,-0
-0.01173423,0.03501285,-0
-0.01170312,0.03501399,-0
-0.01167196,0.03501511,-0
-0.01164467,0.03501608,-0
-0.01161636,0.03501706,-0
-0.01158338,0.03501816,-0
-0.01155514,0.0350191,-0
-0.01152773,0.03501998,-0
-0.01149761,0.03502093,-0
-0.01147029,0.03502176,-0
-0.01143733,0.03502273,-0
-0.01141201,0.03502347,-0
-0.01138082,0.03502434,-0
-0.01135172,0.03502514,-0
-0.01132253,0.03502591,-0
-0.01129431,0.03502664,-0
-0.01126329,0.03502741,-0
-0.01123696,0.03502804,-0
-0.01120497,0.03502878,-0
-0.01117777,0.0350294,-0
-0.01114954,0.03503001,-0
-0.01111857,0.03503065,-0
-0.0110885,0.03503125,-0
-0.0110613,0.03503178,-0
-0.0110284,0.03503238,-0
-0.01100209,0.03503285,-0
-0.01097309,0.03503334,-0
-0.01094681,0.03503376,-0
-0.01091299,0.03503427,-0
-0.01088775,0.03503464,-0
-0.01085582,0.03503506,-0
-0.01082486,0.03503546,-0
-0.01079868,0.03503579,-0
-0.01076867,0.03503612,-0
-0.01074059,0.03503641,-0
-0.01071062,0.0350367,-0
-0.0106835,0.03503694,-0
-0.01064875,0.03503721,-0
-0.01062645,0.03503739,-0
-0.01059649,0.03503757,-0
-0.01056462,0.03503774,-0
-0.01053564,0.03503788,-0
-0.01050763,0.03503799,-0
-0.01047961,0.03503808,-0
-0.01044872,0.03503815,-0
-0.01041784,0.0350382,-0
-0.01039274,0.03503823,-0
-0.01035994,0.03503822,-0
-0.01033487,0.03503821,-0
-0.01030304,0.03503815,-0
-0.01027606,0.03503809,-0
-0.01024521,0.03503798,-0
-0.01021728,0.03503788,-0
-0.01018934,0.03503774,-0
-0.01015949,0.03503757,-0
-0.01012867,0.03503736,-0
-0.01010271,0.03503718,-0
-0.01007383,0.03503694,-0
-0.01004207,0.03503665,-0
-0.01001126,0.03503636,-0
-0.009987287,0.03503612,-0
-0.009954537,0.03503574,-0
-0.009927671,0.03503542,-0
-0.009896873,0.03503502,-0
-0.009870994,0.03503468,-0
-0.009838276,0.03503419,-0
-0.00981341,0.03503382,-0
-0.009781685,0.03503331,-0
-0.009753855,0.03503284,-0
-0.009726088,0.03503235,-0
-0.009696311,0.03503179,-0
-0.009664607,0.03503117,-0
-0.00963686,0.03503063,-0
-0.009608098,0.03503003,-0
-0.009581309,0.03502945,-0
-0.009551655,0.03502878,-0
-0.00952389,0.03502813,-0
-0.009492231,0.03502735,-0
-0.0094645,0.03502667,-0
-0.009432815,0.03502585,-0
-0.009407147,0.03502518,-0
-0.009379404,0.03502443,-0
-0.009347813,0.03502353,-0
-0.009320091,0.03502273,-0
-0.009291469,0.03502188,-0
-0.009262796,0.03502101,-0
-0.009235196,0.03502014,-0
-0.009204523,0.03501915,-0
-0.009174941,0.03501818,-0
-0.009143381,0.03501711,-0
-0.009118699,0.03501627,-0
-0.009091106,0.0350153,-0
-0.009058516,0.03501411,-0
-0.009032954,0.03501318,-0
-0.009002407,0.03501202,-0
-0.00897784,0.03501108,-0
-0.00894425,0.03500974,-0
-0.008915713,0.0350086,-0
-0.008885206,0.03500735,-0
-0.008860673,0.03500634,-0
-0.008831164,0.03500507,-0
-0.008803634,0.03500388,-0
-0.008767106,0.03500225,-0
-0.008747644,0.0350014,-0
-0.008714185,0.03499986,-0
-0.008684708,0.03499849,-0
-0.008659167,0.03499729,-0
-0.00862774,0.03499576,-0
-0.008600285,0.03499443,-0
-0.008570826,0.03499296,-0
-0.008540463,0.03499143,-0
-0.008516986,0.03499023,-0
-0.008486715,0.03498864,-0
-0.008453117,0.03498686,-0
-0.008427767,0.03498551,-0
-0.00840143,0.03498407,-0
-0.008368019,0.03498221,-0
-0.008341657,0.03498074,-0
-0.008313269,0.03497912,-0
-0.008284981,0.03497749,-0
-0.008257572,0.03497589,-0
-0.008225367,0.03497396,-0
-0.008197915,0.03497232,-0
-0.008169618,0.0349706,-0
-0.008138288,0.03496866,-0
-0.008116045,0.03496728,-0
-0.008081737,0.03496509,-0
-0.008054361,0.03496335,-0
-0.008028322,0.03496166,-0
-0.007994871,0.03495945,-0
-0.007971738,0.03495793,-0
-0.007940478,0.03495581,-0
-0.007912176,0.03495388,-0
-0.007880903,0.03495172,-0
-0.007853767,0.03494984,-0
-0.007827744,0.03494801,-0
-0.007798348,0.03494591,-0
-0.007765135,0.03494351,-0
-0.007743117,0.03494192,-0
-0.007709766,0.03493945,-0
-0.007682784,0.03493744,-0
-0.00765556,0.03493539,-0
-0.007627425,0.03493325,-0
-0.007596279,0.03493085,-0
-0.007568205,0.03492867,-0
-0.007541156,0.03492655,-0
-0.007508821,0.03492398,-0
-0.007480903,0.03492176,-0
-0.007459055,0.03492,-0
-0.007424564,0.03491717,-0
-0.007395707,0.03491479,-0
-0.007367621,0.03491246,-0
-0.007340557,0.03491019,-0
-0.00731162,0.03490773,-0
-0.007280437,0.03490506,-0
-0.007257657,0.03490311,-0
-0.007224635,0.03490021,-0
-0.007198531,0.03489792,-0
-0.007167548,0.03489517,-0
-0.007142715,0.03489295,-0
-0.007110607,0.03489004,-0
-0.007081725,0.03488741,-0
-0.007056883,0.03488513,-0
-0.007024831,0.03488215,-0
-0.006997891,0.03487964,-0
-0.006971125,0.03487711,-0
-0.006938052,0.03487396,-0
-0.006913365,0.0348716,-0
-0.006885407,0.0348689,-0
-0.006854572,0.03486589,-0
-0.006825534,0.03486303,-0
-0.006798889,0.0348604,-0
-0.006769955,0.03485752,-0
