34.06	-12.053	0
34.066	-12.023	0
34.073	-11.994	0
34.079	-11.964	0
34.086	-11.934	0
34.092	-11.905	0
34.099	-11.875	0
34.105	-11.846	0
34.111	-11.816	0
34.118	-11.786	0
34.124	-11.757	0
34.13	-11.727	0
34.136	-11.698	0
34.142	-11.668	0
34.148	-11.639	0
34.155	-11.609	0
34.161	-11.579	0
34.167	-11.55	0
34.173	-11.52	0
34.179	-11.491	0
34.184	-11.461	0
34.19	-11.432	0
34.196	-11.402	0
34.202	-11.373	0
34.208	-11.343	0
34.214	-11.314	0
34.219	-11.284	0
34.225	-11.255	0
34.231	-11.225	0
34.236	-11.196	0
34.242	-11.166	0
34.247	-11.137	0
34.253	-11.107	0
34.258	-11.078	0
34.264	-11.048	0
34.269	-11.019	0
34.275	-10.99	0
34.28	-10.96	0
34.285	-10.931	0
34.29	-10.901	0
34.296	-10.872	0
34.301	-10.843	0
34.306	-10.813	0
34.311	-10.784	0
34.316	-10.754	0
34.321	-10.725	0
34.326	-10.696	0
34.331	-10.666	0
34.336	-10.637	0
34.341	-10.608	0
34.346	-10.578	0
34.351	-10.549	0
34.356	-10.52	0
34.361	-10.49	0
34.365	-10.461	0
34.37	-10.432	0
34.375	-10.403	0
34.379	-10.373	0
34.384	-10.344	0
34.388	-10.315	0
34.393	-10.286	0
34.398	-10.257	0
34.402	-10.227	0
34.406	-10.198	0
34.411	-10.169	0
34.415	-10.14	0
34.419	-10.111	0
34.424	-10.082	0
34.428	-10.052	0
34.432	-10.023	0
34.436	-9.9943	0
34.441	-9.9652	0
34.445	-9.9361	0
34.449	-9.907	0
34.453	-9.878	0
34.457	-9.849	0
34.461	-9.82	0
34.465	-9.791	0
34.469	-9.762	0
34.472	-9.733	0
34.476	-9.704	0
34.48	-9.6751	0
34.484	-9.6462	0
34.488	-9.6173	0
34.491	-9.5884	0
34.495	-9.5595	0
34.498	-9.5306	0
34.502	-9.5018	0
34.506	-9.473	0
34.509	-9.4442	0
34.513	-9.4154	0
34.516	-9.3866	0
34.519	-9.3578	0
34.523	-9.3291	0
34.526	-9.3004	0
34.529	-9.2717	0
34.533	-9.243	0
34.536	-9.2143	0
34.539	-9.1857	0
34.542	-9.1571	0
34.545	-9.1285	0
34.548	-9.0999	0
34.551	-9.0713	0
34.554	-9.0428	0
34.557	-9.0143	0
34.56	-8.9858	0
34.563	-8.9573	0
34.566	-8.9289	0
34.569	-8.9004	0
34.571	-8.872	0
34.574	-8.8437	0
34.577	-8.8153	0
34.579	-8.787	0
34.582	-8.7587	0
34.585	-8.7304	0
34.587	-8.7022	0
34.59	-8.6739	0
34.592	-8.6457	0
34.594	-8.6176	0
34.597	-8.5894	0
34.599	-8.5613	0
34.602	-8.5332	0
34.604	-8.5051	0
34.606	-8.4771	0
34.608	-8.4491	0
34.61	-8.4211	0
34.613	-8.3932	0
34.615	-8.3653	0
34.617	-8.3374	0
34.619	-8.3096	0
34.621	-8.2818	0
34.623	-8.254	0
34.624	-8.2263	0
34.626	-8.1985	0
34.628	-8.1709	0
34.63	-8.1432	0
34.632	-8.1156	0
34.633	-8.0881	0
34.635	-8.0605	0
34.637	-8.0331	0
34.638	-8.0056	0
34.64	-7.9782	0
34.641	-7.9508	0
34.643	-7.9235	0
34.644	-7.8962	0
34.645	-7.869	0
34.647	-7.8418	0
34.648	-7.8146	0
34.649	-7.7875	0
34.651	-7.7605	0
34.652	-7.7334	0
34.653	-7.7065	0
34.654	-7.6795	0
34.655	-7.6527	0
34.656	-7.6259	0
34.657	-7.5991	0
34.658	-7.5724	0
34.659	-7.5457	0
34.66	-7.5191	0
34.661	-7.4925	0
34.662	-7.466	0
34.662	-7.4396	0
34.663	-7.4132	0
34.664	-7.3867	0
34.664	-7.3603	0
34.665	-7.3339	0
34.666	-7.3074	0
34.666	-7.2809	0
34.667	-7.2544	0
34.667	-7.2279	0
34.667	-7.2013	0
34.668	-7.1748	0
34.668	-7.1482	0
34.668	-7.1216	0
34.669	-7.095	0
34.669	-7.0684	0
34.669	-7.0418	0
34.669	-7.0152	0
34.669	-6.9885	0
34.67	-6.9619	0
34.67	-6.9352	0
34.67	-6.9086	0
34.67	-6.8819	0
34.669	-6.8552	0
34.669	-6.8285	0
34.669	-6.8018	0
34.669	-6.7751	0
34.669	-6.7484	0
34.669	-6.7217	0
34.668	-6.695	0
34.668	-6.6682	0
34.668	-6.6415	0
34.667	-6.6148	0
34.667	-6.5881	0
34.666	-6.5613	0
34.666	-6.5346	0
34.665	-6.5079	0
34.665	-6.4812	0
34.664	-6.4545	0
34.663	-6.4278	0
34.663	-6.4011	0
34.662	-6.3744	0
34.661	-6.3477	0
34.66	-6.321	0
34.66	-6.2944	0
34.659	-6.2677	0
34.658	-6.2411	0
34.657	-6.2145	0
34.656	-6.1879	0
34.655	-6.1613	0
34.654	-6.1347	0
34.653	-6.1082	0
34.652	-6.0816	0
34.651	-6.0551	0
34.649	-6.0286	0
34.648	-6.0022	0
34.647	-5.9757	0
34.646	-5.9493	0
34.644	-5.923	0
34.643	-5.8966	0
34.642	-5.8703	0
34.64	-5.844	0
34.639	-5.8178	0
34.637	-5.7916	0
34.636	-5.7654	0
34.634	-5.7393	0
34.632	-5.7133	0
34.631	-5.6872	0
34.629	-5.6613	0
34.628	-5.6354	0
34.626	-5.6095	0
34.624	-5.5837	0
34.622	-5.558	0
34.62	-5.5323	0
34.619	-5.5067	0
34.617	-5.4811	0
34.615	-5.4557	0
34.613	-5.4303	0
34.611	-5.4049	0
34.609	-5.3797	0
34.607	-5.3546	0
34.605	-5.3295	0
34.603	-5.3045	0
34.6	-5.2797	0
34.598	-5.2549	0
34.596	-5.2303	0
34.594	-5.2057	0
34.592	-5.1813	0
34.589	-5.157	0
34.587	-5.1328	0
34.585	-5.1088	0
34.583	-5.0849	0
34.58	-5.0612	0
34.578	-5.0376	0
34.575	-5.0141	0
34.573	-4.9908	0
34.57	-4.9664	0
34.567	-4.94	0
34.565	-4.9137	0
34.562	-4.8875	0
34.559	-4.8589	0
34.555	-4.8279	0
34.551	-4.7967	0
34.548	-4.7657	0
34.544	-4.7349	0
34.541	-4.7042	0
34.537	-4.6735	0
34.534	-4.6427	0
34.53	-4.6121	0
34.526	-4.5816	0
34.523	-4.5511	0
34.519	-4.5207	0
34.515	-4.4903	0
34.512	-4.46	0
34.508	-4.4297	0
34.504	-4.3995	0
34.5	-4.3692	0
34.497	-4.339	0
34.493	-4.3089	0
34.489	-4.2787	0
34.485	-4.2485	0
34.481	-4.2184	0
34.477	-4.1882	0
34.473	-4.1581	0
34.469	-4.128	0
34.465	-4.0978	0
34.461	-4.0677	0
34.457	-4.0375	0
34.453	-4.0074	0
34.449	-3.9772	0
34.445	-3.947	0
34.441	-3.9168	0
34.437	-3.8865	0
34.433	-3.8562	0
34.428	-3.8259	0
34.424	-3.7955	0
34.42	-3.7651	0
34.416	-3.7346	0
34.411	-3.7041	0
34.407	-3.6734	0
34.402	-3.6427	0
34.398	-3.612	0
34.393	-3.5811	0
34.389	-3.5501	0
34.384	-3.519	0
34.38	-3.4878	0
34.375	-3.4565	0
34.37	-3.425	0
34.366	-3.3934	0
34.361	-3.3617	0
34.356	-3.3298	0
34.351	-3.2976	0
34.346	-3.2653	0
34.341	-3.2328	0
34.336	-3.2001	0
34.331	-3.167	0
34.326	-3.1338	0
34.321	-3.1003	0
34.316	-3.0664	0
34.31	-3.0322	0
34.305	-2.9977	0
34.3	-2.9629	0
34.294	-2.9276	0
34.288	-2.8917	0
34.283	-2.8554	0
34.277	-2.8187	0
34.271	-2.7812	0
34.265	-2.7431	0
34.259	-2.7043	0
34.253	-2.6647	0
34.247	-2.6243	0
34.24	-2.583	0
34.234	-2.5408	0
34.227	-2.4974	0
34.22	-2.4529	0
34.213	-2.407	0
34.206	-2.3595	0
34.198	-2.3104	0
34.191	-2.2597	0
34.183	-2.2072	0
34.175	-2.1525	0
34.167	-2.0956	0
34.158	-2.0364	0
34.15	-1.9749	0
34.141	-1.9103	0
34.132	-1.8427	0
34.123	-1.772	0
34.113	-1.698	0
34.104	-1.6198	0
34.094	-1.5372	0
34.085	-1.4508	0
34.075	-1.3604	0
34.065	-1.2653	0
34.056	-1.1653	0
34.047	-1.0612	0
34.038	-0.95289	0
34.03	-0.83968	0
34.023	-0.72169	0
34.016	-0.60013	0
34.01	-0.47539	0
34.006	-0.34704	0
34.002	-0.21584	0
34	-0.082531	0
34	0.051459	0
34	0.18568	0
34.002	0.31939	0
34.006	0.45168	0
34.011	0.58207	0
34.016	0.71068	0
34.023	0.83701	0
