35.55	-7.7738	0
35.547	-7.7483	0
35.544	-7.7227	0
35.541	-7.6971	0
35.538	-7.6715	0
35.536	-7.6459	0
35.533	-7.6203	0
35.53	-7.5948	0
35.527	-7.5692	0
35.524	-7.5436	0
35.52	-7.518	0
35.517	-7.4925	0
35.514	-7.4669	0
35.511	-7.4414	0
35.508	-7.4159	0
35.504	-7.3904	0
35.501	-7.3649	0
35.498	-7.3394	0
35.494	-7.3139	0
35.491	-7.2885	0
35.487	-7.2631	0
35.484	-7.2377	0
35.48	-7.2124	0
35.476	-7.187	0
35.473	-7.1618	0
35.469	-7.1365	0
35.465	-7.1113	0
35.462	-7.0861	0
35.458	-7.061	0
35.454	-7.0359	0
35.45	-7.0109	0
35.446	-6.9859	0
35.442	-6.961	0
35.438	-6.9361	0
35.434	-6.9113	0
35.43	-6.8866	0
35.426	-6.8619	0
35.422	-6.8373	0
35.418	-6.8128	0
35.414	-6.7883	0
35.41	-6.764	0
35.405	-6.7397	0
35.401	-6.7155	0
35.397	-6.6914	0
35.392	-6.6674	0
35.388	-6.6436	0
35.384	-6.6198	0
35.379	-6.5961	0
35.375	-6.5726	0
35.371	-6.5492	0
35.366	-6.5259	0
35.362	-6.5027	0
35.357	-6.4797	0
35.353	-6.4569	0
35.348	-6.4341	0
35.344	-6.4116	0
35.339	-6.3892	0
35.335	-6.367	0
35.33	-6.345	0
35.326	-6.3232	0
35.321	-6.3016	0
35.317	-6.2802	0
35.312	-6.259	0
35.307	-6.238	0
35.303	-6.2173	0
35.298	-6.1968	0
35.294	-6.1766	0
35.289	-6.1546	0
35.283	-6.1298	0
35.278	-6.1049	0
35.272	-6.0803	0
35.265	-6.052	0
35.258	-6.0201	0
35.25	-5.9877	0
35.243	-5.9559	0
35.235	-5.9242	0
35.228	-5.8928	0
35.22	-5.8613	0
35.213	-5.8298	0
35.205	-5.7986	0
35.198	-5.7676	0
35.19	-5.7367	0
35.182	-5.7057	0
35.175	-5.675	0
35.167	-5.6444	0
35.16	-5.6139	0
35.152	-5.5834	0
35.145	-5.553	0
35.137	-5.5227	0
35.13	-5.4924	0
35.122	-5.4623	0
35.115	-5.4321	0
35.107	-5.4021	0
35.099	-5.3721	0
35.092	-5.3421	0
35.084	-5.3122	0
35.076	-5.2824	0
35.069	-5.2526	0
35.061	-5.2228	0
35.053	-5.1931	0
35.046	-5.1634	0
35.038	-5.1338	0
35.03	-5.1042	0
35.022	-5.0746	0
35.014	-5.045	0
35.006	-5.0155	0
34.998	-4.9859	0
34.991	-4.9564	0
34.983	-4.9269	0
34.975	-4.8974	0
34.967	-4.8678	0
34.958	-4.8383	0
34.95	-4.8087	0
34.942	-4.7791	0
34.934	-4.7495	0
34.926	-4.7198	0
34.918	-4.6902	0
34.909	-4.6605	0
34.901	-4.6307	0
34.893	-4.6009	0
34.884	-4.5711	0
34.876	-4.5412	0
34.867	-4.5111	0
34.859	-4.4809	0
34.85	-4.4508	0
34.841	-4.4204	0
34.832	-4.3899	0
34.824	-4.3593	0
34.815	-4.3287	0
34.806	-4.2978	0
34.797	-4.2666	0
34.787	-4.2354	0
34.778	-4.204	0
