4.6277	34.776	0
4.6544	34.783	0
4.6816	34.79	0
4.7108	34.797	0
4.7375	34.803	0
4.763	34.81	0
4.7915	34.817	0
4.8171	34.823	0
4.8468	34.83	0
4.8748	34.837	0
4.8977	34.842	0
4.929	34.85	0
4.9527	34.855	0
4.9823	34.862	0
5.0087	34.869	0
5.037	34.875	0
5.0644	34.882	0
5.0904	34.888	0
5.1183	34.894	0
5.1458	34.901	0
5.1737	34.907	0
5.1985	34.913	0
5.2268	34.92	0
5.254	34.926	0
5.2824	34.932	0
5.3071	34.938	0
5.3364	34.945	0
5.3601	34.95	0
5.387	34.956	0
5.4135	34.962	0
5.4386	34.968	0
5.4614	34.973	0
5.4877	34.979	0
5.5141	34.984	0
5.5337	34.989	0
5.5607	34.995	0
5.5813	34.999	0
5.6065	35.004	0
5.6276	35.009	0
5.6481	35.013	0
5.671	35.018	0
5.6891	35.022	0
5.7101	35.026	0
5.7286	35.03	0
5.7448	35.033	0
5.7654	35.038	0
5.7834	35.041	0
5.7954	35.044	0
5.817	35.048	0
5.8336	35.051	0
5.8494	35.054	0
5.8662	35.057	0
5.8855	35.061	0
5.9054	35.065	0
5.9232	35.068	0
5.947	35.072	0
5.9696	35.076	0
5.9878	35.08	0
6.0173	35.085	0
6.0382	35.088	0
6.065	35.093	0
6.0901	35.097	0
6.1183	35.102	0
6.1456	35.107	0
6.1703	35.111	0
6.1982	35.116	0
6.2266	35.12	0
6.2538	35.125	0
6.2833	35.13	0
6.3114	35.134	0
6.3393	35.139	0
6.3683	35.144	0
6.3986	35.149	0
6.4252	35.153	0
6.4575	35.158	0
6.4845	35.163	0
6.5132	35.167	0
6.5449	35.172	0
6.5721	35.176	0
6.6028	35.181	0
6.6316	35.186	0
6.6638	35.191	0
6.6907	35.195	0
6.7214	35.2	0
6.7521	35.205	0
6.7803	35.209	0
6.8106	35.214	0
6.8407	35.218	0
6.8706	35.223	0
6.8987	35.227	0
6.9321	35.232	0
6.9596	35.236	0
6.9903	35.241	0
7.0196	35.245	0
7.0497	35.25	0
7.0811	35.254	0
7.1091	35.258	0
7.1387	35.263	0
7.1706	35.267	0
7.1989	35.272	0
7.2277	35.276	0
7.2608	35.281	0
7.2885	35.285	0
7.3203	35.289	0
7.348	35.293	0
7.3779	35.297	0
7.4082	35.302	0
7.4364	35.306	0
7.4686	35.31	0
7.4975	35.314	0
7.5278	35.318	0
7.5571	35.322	0
7.5863	35.326	0
7.6172	35.331	0
7.6465	35.335	0
7.6743	35.338	0
7.7058	35.343	0
7.7351	35.347	0
7.7651	35.351	0
7.7944	35.355	0
7.8233	35.358	0
7.8551	35.363	0
7.8826	35.366	0
7.9106	35.37	0
7.9423	35.374	0
7.9726	35.378	0
8.0002	35.382	0
8.0302	35.385	0
8.0601	35.389	0
8.0882	35.393	0
8.1187	35.397	0
8.1494	35.401	0
8.1774	35.404	0
8.2052	35.408	0
8.2371	35.411	0
8.2648	35.415	0
8.2946	35.418	0
8.3241	35.422	0
8.354	35.426	0
8.3815	35.429	0
8.4107	35.432	0
8.4429	35.436	0
8.4697	35.439	0
8.4977	35.443	0
8.5308	35.447	0
8.5566	35.45	0
8.5876	35.453	0
8.6152	35.456	0
8.6457	35.46	0
8.6746	35.463	0
8.7029	35.466	0
8.7332	35.47	0
8.7613	35.473	0
8.791	35.476	0
8.8187	35.479	0
8.8488	35.482	0
8.8786	35.485	0
8.9057	35.488	0
8.9384	35.492	0
8.9628	35.494	0
8.9935	35.498	0
9.0236	35.501	0
9.0525	35.504	0
9.0809	35.507	0
9.1107	35.51	0
9.1381	35.512	0
9.167	35.515	0
9.198	35.518	0
9.2263	35.521	0
9.2529	35.524	0
9.2856	35.527	0
9.3119	35.529	0
9.342	35.532	0
9.3705	35.535	0
9.3981	35.538	0
9.4285	35.54	0
9.4576	35.543	0
9.4862	35.546	0
9.5136	35.548	0
9.543	35.551	0
9.5735	35.553	0
9.6017	35.556	0
9.6314	35.559	0
9.6591	35.561	0
9.6852	35.563	0
9.7189	35.566	0
9.7461	35.568	0
9.7745	35.571	0
9.8033	35.573	0
9.8313	35.575	0
9.8634	35.578	0
9.8887	35.58	0
9.9202	35.582	0
9.9472	35.584	0
9.9766	35.587	0
10.005	35.589	0
10.034	35.591	0
10.064	35.593	0
10.091	35.595	0
10.12	35.597	0
10.15	35.6	0
10.179	35.602	0
10.207	35.604	0
10.236	35.606	0
10.266	35.608	0
10.293	35.61	0
10.324	35.612	0
10.351	35.613	0
10.381	35.615	0
10.409	35.617	0
10.437	35.619	0
10.468	35.621	0
10.496	35.623	0
10.525	35.624	0
10.552	35.626	0
10.582	35.628	0
10.612	35.629	0
10.64	35.631	0
10.669	35.633	0
10.697	35.634	0
10.728	35.636	0
10.755	35.637	0
10.785	35.639	0
10.812	35.64	0
10.844	35.642	0
10.871	35.643	0
10.901	35.645	0
10.927	35.646	0
10.959	35.648	0
10.986	35.649	0
11.015	35.65	0
11.047	35.652	0
11.075	35.653	0
11.102	35.654	0
11.131	35.655	0
11.16	35.656	0
11.19	35.658	0
11.219	35.659	0
11.248	35.66	0
11.278	35.661	0
11.305	35.662	0
11.334	35.663	0
11.363	35.664	0
11.393	35.665	0
11.422	35.666	0
11.45	35.667	0
11.48	35.668	0
11.51	35.669	0
11.539	35.67	0
11.565	35.67	0
11.596	35.671	0
11.625	35.672	0
11.654	35.673	0
11.685	35.674	0
11.712	35.674	0
11.743	35.675	0
11.769	35.675	0
11.8	35.676	0
11.83	35.677	0
11.858	35.677	0
11.887	35.678	0
11.916	35.678	0
11.945	35.679	0
11.975	35.679	0
12.006	35.68	0
12.033	35.68	0
12.062	35.68	0
12.092	35.681	0
12.121	35.681	0
12.15	35.681	0
12.178	35.682	0
12.21	35.682	0
12.239	35.682	0
12.266	35.682	0
12.297	35.682	0
12.326	35.683	0
12.354	35.683	0
