-0.02156284,0.03397476,-0
-0.02153226,0.03398291,-0
-0.02150438,0.03399032,-0
-0.0214738,0.03399842,-0
-0.02144521,0.03400598,-0
-0.02141733,0.03401332,-0
-0.02138236,0.03402248,-0
-0.02135929,0.03402854,-0
-0.02132566,0.0340373,-0
-0.02129743,0.03404465,-0
-0.02126961,0.03405186,-0
-0.02124104,0.03405924,-0
-0.02120929,0.03406741,-0
-0.02117896,0.0340752,-0
-0.02115193,0.03408212,-0
-0.02112074,0.03409007,-0
-0.02109349,0.034097,-0
-0.02106339,0.03410462,-0
-0.02103219,0.0341125,-0
-0.02100516,0.03411932,-0
-0.0209764,0.03412653,-0
-0.02094376,0.03413469,-0
-0.02091675,0.03414143,-0
-0.02088543,0.0341492,-0
-0.02085977,0.03415557,-0
-0.02082723,0.03416359,-0
-0.02079735,0.03417094,-0
-0.02077049,0.03417753,-0
-0.02073861,0.03418531,-0
-0.02071029,0.03419222,-0
-0.02068188,0.03419911,-0
-0.02065134,0.0342065,-0
-0.02062192,0.03421359,-0
-0.02059539,0.03421997,-0
-0.02056152,0.03422806,-0
-0.020534,0.03423464,-0
-0.02050569,0.03424137,-0
-0.02047439,0.03424878,-0
-0.02044699,0.03425526,-0
-0.02041837,0.034262,-0
-0.02038571,0.03426965,-0
-0.02035831,0.03427606,-0
-0.02032801,0.03428311,-0
-0.02029851,0.03428996,-0
-0.02027022,0.03429651,-0
-0.02024083,0.03430328,-0
-0.02021144,0.03431002,-0
-0.02018057,0.03431708,-0
-0.02015377,0.0343232,-0
-0.0201237,0.03433003,-0
-0.02009182,0.03433723,-0
-0.02006324,0.03434369,-0
-0.02003626,0.03434975,-0
-0.0200041,0.03435695,-0
-0.01997532,0.03436337,-0
-0.01994595,0.03436991,-0
-0.01991838,0.03437601,-0
-0.01988722,0.03438289,-0
-0.01985925,0.03438903,-0
-0.01982949,0.03439555,-0
-0.01979792,0.03440244,-0
-0.01977269,0.03440793,-0
-0.01974082,0.03441482,-0
-0.01971005,0.03442146,-0
-0.01968393,0.03442708,-0
-0.01965107,0.03443412,-0
-0.01962402,0.0344399,-0
-0.01959357,0.03444636,-0
-0.01956514,0.03445239,-0
-0.01953318,0.03445912,-0
-0.01950953,0.03446411,-0
-0.01947409,0.0344715,-0
-0.0194479,0.03447697,-0
-0.01941695,0.0344834,-0
-0.01938935,0.03448911,-0
-0.01935767,0.03449563,-0
-0.01933061,0.03450119,-0
-0.01930058,0.03450733,-0
-0.01927154,0.03451324,-0
-0.01924104,0.03451943,-0
-0.01921037,0.03452562,-0
-0.01918407,0.03453092,-0
-0.01915121,0.0345375,-0
-0.019124,0.03454294,-0
-0.01909617,0.03454848,-0
-0.0190656,0.03455452,-0
-0.01903548,0.03456046,-0
-0.01900592,0.03456626,-0
-0.01897956,0.03457142,-0
-0.01894753,0.03457765,-0
-0.01891751,0.03458348,-0
-0.01889145,0.03458852,-0
-0.01885722,0.03459509,-0
-0.01883069,0.03460018,-0
-0.01880115,0.03460581,-0
-0.01877381,0.03461101,-0
-0.01874263,0.0346169,-0
-0.0187093,0.03462317,-0
-0.01868585,0.03462758,-0
-0.01865235,0.03463383,-0
-0.01862652,0.03463864,-0
-0.01859578,0.03464432,-0
-0.0185661,0.03464979,-0
-0.01853804,0.03465495,-0
-0.01850712,0.03466059,-0
-0.01847688,0.03466609,-0
-0.01845033,0.0346709,-0
-0.01841917,0.03467651,-0
-0.01838935,0.03468187,-0
-0.01836164,0.03468683,-0
-0.01833073,0.03469232,-0
-0.0183032,0.0346972,-0
-0.01827314,0.03470249,-0
-0.01824293,0.03470779,-0
-0.01821404,0.03471284,-0
-0.01818612,0.0347177,-0
-0.01815217,0.03472356,-0
-0.01812949,0.03472749,-0
-0.01809599,0.03473322,-0
-0.01806687,0.03473819,-0
-0.0180376,0.03474317,-0
-0.01801027,0.03474779,-0
-0.01798001,0.03475288,-0
-0.01795006,0.03475789,-0
-0.01792088,0.03476276,-0
-0.01789085,0.03476774,-0
-0.0178606,0.03477274,-0
-0.01783499,0.03477695,-0
-0.01780257,0.03478224,-0
-0.01777607,0.03478656,-0
-0.0177424,0.034792,-0
-0.01771658,0.03479617,-0
-0.01768643,0.034801,-0
-0.01765571,0.0348059,-0
-0.01762892,0.03481016,-0
-0.01759698,0.0348152,-0
-0.01757058,0.03481935,-0
-0.01753879,0.03482432,-0
-0.0175116,0.03482855,-0
-0.01748147,0.03483321,-0
-0.01745285,0.03483761,-0
-0.01742223,0.0348423,-0
-0.01739405,0.0348466,-0
-0.01736292,0.03485131,-0
-0.01733655,0.03485529,-0
-0.01730637,0.03485981,-0
-0.01727447,0.03486456,-0
-0.01724673,0.03486869,-0
-0.01721822,0.0348729,-0
-0.01718812,0.03487731,-0
-0.01715984,0.03488144,-0
-0.01712815,0.03488604,-0
-0.01710329,0.03488964,-0
-0.01706819,0.03489466,-0
-0.01704254,0.03489834,-0
-0.01701334,0.03490248,-0
-0.01698354,0.03490669,-0
-0.01695603,0.03491056,-0
-0.01692529,0.03491484,-0
-0.01689517,0.03491902,-0
-0.01686518,0.03492316,-0
-0.01683883,0.03492679,-0
-0.01680629,0.03493122,-0
-0.01677969,0.03493484,-0
-0.01674984,0.03493886,-0
-0.01672056,0.03494278,-0
-0.01669073,0.03494676,-0
-0.01666158,0.03495062,-0
-0.01663439,0.03495421,-0
-0.01660185,0.03495846,-0
-0.01657613,0.03496182,-0
-0.0165436,0.03496601,-0
-0.01651536,0.03496965,-0
-0.01648648,0.03497334,-0
-0.01645618,0.03497718,-0
-0.01642762,0.03498079,-0
-0.0164001,0.03498425,-0
-0.01636929,0.03498808,-0
-0.01634026,0.03499167,-0
-0.01631212,0.03499514,-0
-0.01628126,0.0349989,-0
-0.01625213,0.03500244,-0
-0.01622268,0.035006,-0
-0.01619772,0.035009,-0
-0.01616342,0.03501306,-0
-0.01613526,0.0350164,-0
-0.01610626,0.03501981,-0
-0.01607911,0.03502299,-0
-0.01604733,0.03502666,-0
-0.01602025,0.03502978,-0
-0.01599027,0.03503321,-0
-0.01596062,0.03503658,-0
-0.01593227,0.03503977,-0
-0.01590247,0.03504311,-0
-0.01587351,0.03504632,-0
-0.01584185,0.03504982,-0
-0.01581465,0.03505281,-0
-0.01578745,0.03505577,-0
-0.01575767,0.03505898,-0
-0.01572512,0.03506247,-0
-0.01569985,0.03506517,-0
-0.01566881,0.03506844,-0
-0.01564015,0.03507145,-0
-0.01561122,0.03507446,-0
-0.01557925,0.03507776,-0
-0.01555522,0.03508024,-0
-0.0155235,0.03508345,-0
-0.01549441,0.0350864,-0
-0.01546643,0.03508919,-0
-0.01543491,0.03509232,-0
-0.01540512,0.03509526,-0
-0.01538055,0.03509767,-0
-0.01534828,0.0351008,-0
-0.01532022,0.0351035,-0
-0.01529109,0.03510628,-0
-0.01525978,0.03510924,-0
-0.01523174,0.03511187,-0
-0.01520367,0.03511449,-0
-0.01517305,0.03511731,-0
-0.01514516,0.03511987,-0
-0.01511607,0.03512251,-0
-0.01508838,0.035125,-0
-0.01505764,0.03512774,-0
-0.0150287,0.03513029,-0
-0.0149991,0.03513288,-0
-0.01497104,0.03513533,-0
-0.01494136,0.03513788,-0
-0.01491148,0.03514042,-0
-0.01488382,0.03514276,-0
-0.01485495,0.03514518,-0
-0.01482777,0.03514743,-0
-0.01479187,0.03515036,-0
-0.01476941,0.03515221,-0
-0.01473766,0.03515476,-0
-0.01471006,0.03515696,-0
-0.01467844,0.03515945,-0
-0.0146504,0.03516165,-0
-0.01462191,0.03516386,-0
-0.0145929,0.03516608,-0
-0.01456514,0.03516819,-0
-0.01453445,0.03517048,-0
-0.01450493,0.03517267,-0
-0.01447705,0.03517473,-0
-0.01444729,0.03517689,-0
-0.01441869,0.03517895,-0
-0.01438802,0.03518113,-0
-0.01436303,0.03518289,-0
-0.01433147,0.03518508,-0
-0.0143019,0.03518712,-0
-0.01427221,0.03518914,-0
-0.01424717,0.03519083,-0
-0.0142158,0.0351929,-0
-0.01418613,0.03519485,-0
-0.01415733,0.03519672,-0
-0.01412977,0.03519849,-0
-0.01409817,0.03520048,-0
-0.01407133,0.03520217,-0
-0.01404458,0.03520382,-0
-0.01400934,0.03520596,-0
-0.01398733,0.0352073,-0
-0.01395291,0.03520933,-0
-0.01392723,0.03521084,-0
-0.0138975,0.03521256,-0
-0.01386616,0.03521434,-0
-0.01384023,0.03521581,-0
-0.01380893,0.03521755,-0
-0.01378314,0.03521896,-0
-0.01375068,0.0352207,-0
-0.01372391,0.03522214,-0
-0.01369543,0.03522363,-0
-0.01366675,0.0352251,-0
-0.01363636,0.03522664,-0
-0.01360678,0.03522813,-0
-0.0135792,0.03522949,-0
-0.0135496,0.03523092,-0
-0.01352385,0.03523215,-0
-0.01349157,0.03523365,-0
-0.01346309,0.03523497,-0
-0.01343442,0.03523627,-0
-0.013407,0.0352375,-0
-0.01337449,0.03523891,-0
-0.01334697,0.03524011,-0
-0.01332128,0.03524119,-0
-0.01328806,0.03524256,-0
-0.01326244,0.03524362,-0
-0.01323482,0.03524471,-0
-0.01320348,0.03524593,-0
-0.01317407,0.03524706,-0
-0.01314269,0.03524823,-0
-0.01311994,0.03524908,-0
-0.01308672,0.03525027,-0
-0.01306206,0.03525115,-0
-0.01302691,0.03525234,-0
-0.01300422,0.03525312,-0
-0.01297388,0.03525411,-0
-0.01294249,0.03525511,-0
-0.01291797,0.03525589,-0
-0.01288477,0.03525689,-0
-0.01285913,0.03525766,-0
-0.01282793,0.03525856,-0
-0.01279853,0.03525939,-0
-0.01277109,0.03526015,-0
-0.0127446,0.03526086,-0
-0.01271436,0.03526163,-0
-0.01268402,0.03526239,-0
-0.01265855,0.03526302,-0
-0.01262823,0.03526372,-0
-0.01259608,0.03526445,-0
-0.01257248,0.03526498,-0
-0.01253642,0.03526573,-0
-0.01251679,0.03526615,-0
-0.01248271,0.03526681,-0
-0.0124534,0.03526736,-0
-0.01242891,0.03526781,-0
-0.01239675,0.03526836,-0
-0.0123704,0.0352688,-0
-0.01234018,0.03526927,-0
-0.01230993,0.03526971,-0
-0.0122836,0.0352701,-0
-0.01225436,0.03527049,-0
-0.01222609,0.03527084,-0
-0.01219395,0.03527122,-0
-0.01216762,0.03527152,-0
-0.01214136,0.03527179,-0
-0.01211017,0.03527208,-0
-0.01208098,0.03527234,-0
-0.01205471,0.03527255,-0
-0.01202259,0.03527277,-0
-0.01199926,0.03527293,-0
-0.01196326,0.03527312,-0
-0.01193994,0.03527325,-0
-0.01190883,0.03527337,-0
-0.01188456,0.03527346,-0
-0.01185248,0.03527352,-0
-0.01182432,0.03527357,-0
-0.0117942,0.0352736,-0
-0.01176901,0.03527361,-0
-0.01173792,0.03527359,-0
-0.01170978,0.03527355,-0
-0.01167969,0.03527348,-0
-0.01165059,0.0352734,-0
-0.01162641,0.03527332,-0
-0.01159438,0.03527316,-0
-0.01156431,0.03527301,-0
-0.01154018,0.03527287,-0
-0.01150815,0.03527264,-0
-0.01148007,0.03527243,-0
-0.01145399,0.03527222,-0
-0.01142496,0.03527195,-0
-0.01139395,0.03527163,-0
-0.0113649,0.03527133,-0
-0.01133983,0.03527105,-0
-0.01130986,0.03527068,-0
-0.01127987,0.03527028,-0
-0.01125381,0.03526993,-0
-0.01122485,0.0352695,-0
-0.01119288,0.035269,-0
-0.01116885,0.03526863,-0
-0.01113692,0.03526808,-0
-0.01111195,0.03526764,-0
-0.011079,0.03526703,-0
-0.01105505,0.03526657,-0
-0.01102211,0.0352659,-0
-0.01099519,0.03526535,-0
-0.01096725,0.03526475,-0
-0.01094034,0.03526415,-0
-0.01090941,0.03526343,-0
-0.01088056,0.03526274,-0
-0.01085362,0.03526208,-0
-0.01082577,0.03526137,-0
-0.01079786,0.03526064,-0
