26.261	-17.987	0
26.265	-17.977	0
26.269	-17.965	0
26.273	-17.952	0
26.277	-17.94	0
26.28	-17.93	0
26.284	-17.918	0
26.288	-17.905	0
26.291	-17.895	0
26.295	-17.883	0
26.299	-17.87	0
26.303	-17.86	0
26.307	-17.848	0
26.311	-17.836	0
26.315	-17.823	0
26.318	-17.813	0
26.322	-17.801	0
26.326	-17.788	0
26.329	-17.778	0
26.333	-17.766	0
26.337	-17.754	0
26.34	-17.744	0
26.344	-17.731	0
26.348	-17.719	0
26.352	-17.706	0
26.355	-17.696	0
26.359	-17.684	0
26.363	-17.671	0
26.366	-17.662	0
26.37	-17.649	0
26.374	-17.637	0
26.377	-17.627	0
26.381	-17.614	0
26.385	-17.602	0
26.389	-17.589	0
26.392	-17.579	0
26.396	-17.567	0
26.4	-17.555	0
26.403	-17.545	0
26.407	-17.532	0
26.411	-17.52	0
26.414	-17.51	0
26.418	-17.497	0
26.421	-17.485	0
26.425	-17.472	0
26.428	-17.462	0
26.432	-17.45	0
26.436	-17.438	0
26.439	-17.428	0
26.443	-17.415	0
26.447	-17.403	0
26.45	-17.393	0
26.454	-17.38	0
26.457	-17.368	0
26.461	-17.355	0
26.464	-17.345	0
26.468	-17.333	0
26.472	-17.321	0
26.475	-17.311	0
26.479	-17.298	0
26.482	-17.286	0
26.485	-17.276	0
26.489	-17.263	0
26.493	-17.251	0
26.497	-17.238	0
26.5	-17.228	0
26.503	-17.216	0
26.507	-17.204	0
26.51	-17.194	0
26.514	-17.181	0
26.517	-17.169	0
26.52	-17.159	0
26.524	-17.146	0
26.528	-17.134	0
26.531	-17.121	0
26.534	-17.111	0
26.538	-17.099	0
26.542	-17.086	0
26.545	-17.076	0
26.548	-17.064	0
26.552	-17.052	0
26.555	-17.042	0
26.559	-17.029	0
26.562	-17.017	0
26.566	-17.004	0
26.569	-16.994	0
26.572	-16.982	0
26.576	-16.969	0
26.579	-16.959	0
26.582	-16.947	0
26.586	-16.934	0
26.589	-16.924	0
26.593	-16.912	0
26.596	-16.9	0
26.6	-16.887	0
26.603	-16.877	0
26.606	-16.865	0
26.61	-16.852	0
26.613	-16.842	0
26.616	-16.83	0
26.62	-16.817	0
26.623	-16.807	0
26.626	-16.795	0
26.63	-16.782	0
26.633	-16.77	0
26.636	-16.76	0
26.639	-16.748	0
26.643	-16.735	0
26.646	-16.725	0
26.649	-16.713	0
26.653	-16.7	0
26.656	-16.69	0
26.659	-16.678	0
26.663	-16.665	0
26.666	-16.653	0
26.669	-16.643	0
26.672	-16.63	0
26.676	-16.618	0
26.679	-16.608	0
26.682	-16.595	0
26.685	-16.583	0
26.688	-16.573	0
26.692	-16.561	0
26.695	-16.548	0
26.698	-16.536	0
26.701	-16.526	0
26.705	-16.513	0
26.708	-16.501	0
26.711	-16.491	0
26.714	-16.478	0
26.718	-16.466	0
26.72	-16.456	0
26.724	-16.443	0
26.727	-16.431	0
26.73	-16.418	0
26.733	-16.408	0
26.736	-16.396	0
26.74	-16.383	0
26.742	-16.373	0
26.746	-16.361	0
26.749	-16.348	0
26.752	-16.339	0
26.755	-16.326	0
26.759	-16.314	0
26.762	-16.301	0
26.764	-16.291	0
26.768	-16.279	0
26.771	-16.266	0
26.774	-16.256	0
26.777	-16.244	0
26.78	-16.231	0
26.783	-16.221	0
26.786	-16.209	0
26.789	-16.196	0
