-0.016464	0.032107	0
-0.016456	0.03211	0
-0.016447	0.032114	0
-0.016438	0.032117	0
-0.016429	0.03212	0
-0.016424	0.032123	0
-0.016415	0.032126	0
-0.016406	0.032129	0
-0.016397	0.032133	0
-0.016389	0.032136	0
-0.016383	0.032138	0
-0.016374	0.032142	0
-0.016365	0.032145	0
-0.016357	0.032148	0
-0.016348	0.032152	0
-0.016342	0.032154	0
-0.016333	0.032157	0
-0.016324	0.032161	0
-0.016316	0.032164	0
-0.016307	0.032167	0
-0.016301	0.03217	0
-0.016292	0.032173	0
-0.016284	0.032176	0
-0.016275	0.03218	0
-0.016266	0.032183	0
-0.01626	0.032185	0
-0.016251	0.032189	0
-0.016243	0.032192	0
-0.016234	0.032195	0
-0.016225	0.032198	0
-0.016219	0.032201	0
-0.016211	0.032204	0
-0.016202	0.032207	0
-0.016193	0.032211	0
-0.016184	0.032214	0
-0.016178	0.032216	0
-0.01617	0.032219	0
-0.016161	0.032223	0
-0.016152	0.032226	0
-0.016143	0.032229	0
-0.016137	0.032232	0
-0.016129	0.032235	0
-0.01612	0.032238	0
-0.016111	0.032241	0
-0.016102	0.032245	0
-0.016096	0.032247	0
-0.016088	0.03225	0
-0.016079	0.032254	0
-0.01607	0.032257	0
-0.016061	0.03226	0
-0.016056	0.032262	0
-0.016047	0.032266	0
-0.016038	0.032269	0
-0.016029	0.032272	0
-0.01602	0.032275	0
-0.016015	0.032277	0
-0.016006	0.032281	0
-0.015997	0.032284	0
-0.015988	0.032287	0
-0.015979	0.032291	0
-0.015974	0.032293	0
-0.015965	0.032296	0
-0.015956	0.032299	0
-0.015947	0.032302	0
-0.015938	0.032306	0
-0.015933	0.032308	0
-0.015924	0.032311	0
-0.015915	0.032314	0
-0.015906	0.032318	0
-0.015897	0.032321	0
-0.015891	0.032323	0
-0.015883	0.032326	0
-0.015874	0.032329	0
-0.015865	0.032333	0
-0.015856	0.032336	0
-0.01585	0.032338	0
-0.015842	0.032341	0
-0.015833	0.032344	0
-0.015824	0.032348	0
-0.015815	0.032351	0
-0.015809	0.032353	0
-0.015801	0.032356	0
-0.015792	0.032359	0
-0.015783	0.032362	0
-0.015774	0.032366	0
-0.015768	0.032368	0
-0.015759	0.032371	0
-0.015751	0.032374	0
-0.015742	0.032377	0
-0.015733	0.032381	0
-0.015727	0.032383	0
-0.015718	0.032386	0
-0.01571	0.032389	0
-0.015701	0.032392	0
-0.015692	0.032395	0
-0.015686	0.032397	0
-0.015677	0.032401	0
-0.015668	0.032404	0
-0.01566	0.032407	0
-0.015651	0.03241	0
-0.015645	0.032412	0
-0.015636	0.032415	0
-0.015627	0.032419	0
-0.015618	0.032422	0
-0.01561	0.032425	0
-0.015604	0.032427	0
-0.015595	0.03243	0
-0.015586	0.032433	0
-0.015577	0.032436	0
-0.015568	0.032439	0
-0.015563	0.032442	0
-0.015554	0.032445	0
-0.015545	0.032448	0
-0.015536	0.032451	0
-0.015527	0.032454	0
-0.015521	0.032456	0
-0.015513	0.032459	0
-0.015504	0.032462	0
-0.015495	0.032465	0
-0.015486	0.032469	0
-0.01548	0.032471	0
-0.015471	0.032474	0
-0.015463	0.032477	0
-0.015454	0.03248	0
-0.015445	0.032483	0
-0.015439	0.032485	0
-0.01543	0.032488	0
-0.015421	0.032491	0
-0.015412	0.032494	0
-0.015404	0.032498	0
-0.015398	0.0325	0
-0.015389	0.032503	0
-0.01538	0.032506	0
-0.015371	0.032509	0
-0.015362	0.032512	0
-0.015356	0.032514	0
-0.015348	0.032517	0
-0.015339	0.03252	0
-0.01533	0.032523	0
-0.015321	0.032526	0
-0.015315	0.032528	0
-0.015306	0.032531	0
-0.015297	0.032534	0
-0.015289	0.032537	0
-0.01528	0.03254	0
-0.015274	0.032542	0
-0.015265	0.032546	0
-0.015256	0.032549	0
-0.015247	0.032552	0
-0.015239	0.032555	0
-0.015233	0.032557	0
-0.015224	0.03256	0
-0.015215	0.032563	0
-0.015206	0.032566	0
-0.015197	0.032569	0
-0.015191	0.032571	0
-0.015182	0.032574	0
-0.015174	0.032577	0
