-0.0231574466179483,0.029441642677929,-0
-0.0231302559067495,0.0294589796284253,-0
-0.0231030522358209,0.029476288441212,-0
-0.0230758356383582,0.0294935690966836,-0
-0.0230486061476385,0.0295108215752161,-0
-0.0230213637969872,0.0295280458571875,-0
-0.0229941086198066,0.0295452419229598,-0
-0.0229668406495704,0.0295624097528832,-0
-0.0229395599198067,0.0295795493273059,-0
-0.022912266464103,0.0295966606265717,-0
-0.0228849603161384,0.0296137436309998,-0
-0.0228576415096457,0.0296307983209086,-0
-0.0228303100784255,0.0296478246766065,-0
-0.0228029660563495,0.0296648226783906,-0
-0.0227756094773574,0.0296817923065486,-0
-0.0227482403754533,0.0296987335413604,-0
-0.0227208587847279,0.0297156463630854,-0
-0.0226934647393244,0.0297325307519832,-0
-0.0226660582734648,0.0297493866882972,-0
-0.0226386394214393,0.0297662141522618,-0
-0.0226112082176142,0.029783013124097,-0
-0.0225837646964234,0.0297997835840144,-0
-0.0225563088923821,0.0298165255122082,-0
-0.0225288408400648,0.0298332388888692,-0
-0.0225013605741313,0.0298499236941689,-0
-0.0224738681293023,0.0298665799082742,-0
-0.0224463635404041,0.029883207511321,-0
-0.0224188468422917,0.0298998064834599,-0
-0.0223913180699373,0.0299163768048036,-0
-0.0223637772583616,0.0299329184554682,-0
-0.0223362244426831,0.0299494314155437,-0
-0.0223086596580825,0.0299659156651149,-0
-0.0222810829398143,0.0299823711842555,-0
-0.0222534943232361,0.0299987979530097,-0
-0.022225893843756,0.0300151959514245,-0
-0.0221982815368787,0.0300315651595219,-0
-0.0221706574381863,0.0300479055573105,-0
-0.0221430215833298,0.0300642171247905,-0
-0.0221153740080597,0.0300804998419359,-0
-0.0220877147481902,0.0300967536887157,-0
-0.0220600438396423,0.0301129786450686,-0
-0.0220323613183744,0.0301291746909438,-0
-0.0220046672204865,0.03014534180624,-0
-0.0219769615821182,0.0301614799708653,-0
-0.021949244439512,0.0301775891647003,-0
-0.0219215158289894,0.0301936693676121,-0
-0.0218937757869657,0.0302097205594457,-0
-0.021866024349942,0.0302257427200291,-0
-0.0218382615544771,0.0302417358291891,-0
-0.0218104874372713,0.0302576998667036,-0
-0.0217827020350739,0.0302736348123547,-0
-0.0217549053847229,0.030289540645906,-0
-0.0217270975231659,0.0303054173470906,-0
-0.0216992784874319,0.0303212648956278,-0
-0.0216714483146322,0.0303370832712222,-0
-0.0216436070419873,0.0303528724535487,-0
-0.0216157547067862,0.0303686324222757,-0
-0.0215878913464355,0.0303843631570376,-0
-0.0215600169984209,0.0304000646374563,-0
-0.0215321317003248,0.0304157368431317,-0
-0.02150423548982,0.0304313797536452,-0
-0.0214763284046928,0.0304469933485468,-0
-0.0214484104828073,0.0304625776073756,-0
-0.0214204817621265,0.0304781325096476,-0
-0.021392542280723,0.03049365803485,-0
-0.021364592076758,0.0305091541624535,-0
-0.0213366311884969,0.0305246208719031,-0
-0.0213086596543017,0.0305400581426226,-0
-0.0212806775126464,0.0305554659540066,-0
-0.0212526848020804,0.0305708442854403,-0
-0.0212246815612865,0.0305861931162681,-0
-0.0211966678290329,0.0306015124258198,-0
-0.0211686436442037,0.0306168021933943,-0
-0.0211406090457714,0.0306320623982744,-0
-0.0211125640728312,0.0306472930197086,-0
-0.0210845087645706,0.0306624940369277,-0
-0.0210564431603036,0.0306776654291261,-0
-0.0210283672994273,0.0306928071754856,-0
-0.0210002812214693,0.0307079192551503,-0
-0.0209721849660675,0.0307230016472368,-0
-0.0209440785729478,0.0307380543308472,-0
-0.0209159620819725,0.0307530772850428,-0
-0.0208878355331074,0.0307680704888619,-0
-0.0208596989664302,0.0307830339213154,-0
-0.0208315524221486,0.0307979675613778,-0
-0.0208033959405473,0.0308128713880146,-0
-0.020775229562079,0.0308277453801352,-0
-0.0207470533272706,0.030842589516642,-0
-0.0207188672768089,0.0308574037763854,-0
-0.0206906714514466,0.0308721881382138,-0
-0.02066246589212,0.0308869425809118,-0
-0.0206342506398173,0.0309016670832687,-0
-0.0206060257357282,0.0309163616240017,-0
-0.0205777912210949,0.0309310261818327,-0
-0.0205495471373284,0.0309456607354285,-0
-0.0205212935259361,0.0309602652634383,-0
-0.0204930304285921,0.0309748397444578,-0
-0.020464757887046,0.0309893841570757,-0
-0.0204364759432324,0.0310038984798187,-0
-0.0204081846391638,0.0310183826912053,-0
-0.0203798840170244,0.031032836769699,-0
-0.0203515741191022,0.0310472606937427,-0
-0.0203232549878425,0.0310616544417316,-0
-0.0202949266658133,0.031076017992031,-0
-0.0202665891957124,0.0310903513229731,-0
-0.0202382426203861,0.0311046544128473,-0
-0.0202098869828135,0.0311189272399088,-0
-0.0201815223261194,0.0311331697823717,-0
-0.0201531486935649,0.0311473820184146,-0
-0.0201247661285498,0.031161563926179,-0
