26.514	-5.1325	0
26.513	-5.106	0
26.513	-5.0796	0
26.512	-5.0531	0
26.511	-5.0266	0
26.51	-5	0
26.509	-4.9734	0
26.509	-4.9468	0
26.508	-4.9202	0
26.507	-4.8935	0
26.506	-4.8668	0
26.505	-4.8401	0
26.505	-4.8133	0
26.504	-4.7865	0
26.503	-4.7597	0
26.502	-4.7329	0
26.501	-4.706	0
26.5	-4.6791	0
26.499	-4.6522	0
26.498	-4.6252	0
26.497	-4.5982	0
26.496	-4.5712	0
26.495	-4.5441	0
26.495	-4.517	0
26.494	-4.4899	0
26.493	-4.4627	0
26.492	-4.4355	0
26.491	-4.4083	0
26.489	-4.3811	0
26.488	-4.3538	0
26.487	-4.3265	0
26.486	-4.2991	0
26.485	-4.2717	0
26.484	-4.2443	0
26.483	-4.2169	0
26.482	-4.1894	0
26.481	-4.1619	0
26.48	-4.1344	0
26.479	-4.1068	0
26.478	-4.0792	0
26.476	-4.0516	0
26.475	-4.0239	0
26.474	-3.9962	0
26.473	-3.9685	0
26.472	-3.9407	0
26.471	-3.9129	0
26.469	-3.8851	0
26.468	-3.8572	0
26.467	-3.8293	0
26.466	-3.8014	0
26.464	-3.7734	0
26.463	-3.7454	0
26.462	-3.7174	0
26.461	-3.6893	0
26.459	-3.6612	0
26.458	-3.6328	0
26.457	-3.603	0
26.455	-3.5722	0
26.454	-3.5403	0
26.452	-3.5075	0
26.451	-3.4739	0
26.449	-3.4395	0
26.448	-3.4044	0
26.446	-3.3686	0
26.445	-3.332	0
26.444	-3.2949	0
26.442	-3.2572	0
26.441	-3.2187	0
26.439	-3.1798	0
26.438	-3.1403	0
26.436	-3.1001	0
26.435	-3.0595	0
26.434	-3.0183	0
26.433	-2.9766	0
26.432	-2.9344	0
26.431	-2.8916	0
26.43	-2.8484	0
26.429	-2.8047	0
26.428	-2.7605	0
26.427	-2.7158	0
26.427	-2.6707	0
26.426	-2.6251	0
26.426	-2.579	0
26.425	-2.5326	0
26.425	-2.4856	0
26.425	-2.4383	0
26.425	-2.3915	0
26.425	-2.3446	0
26.425	-2.2985	0
26.426	-2.2527	0
26.426	-2.2075	0
26.426	-2.1627	0
26.427	-2.1186	0
26.428	-2.0748	0
26.429	-2.0316	0
26.429	-1.989	0
26.43	-1.9467	0
26.431	-1.9052	0
26.432	-1.8638	0
26.433	-1.8234	0
26.434	-1.783	0
26.436	-1.7438	0
26.437	-1.7046	0
26.438	-1.6663	0
26.439	-1.6282	0
26.441	-1.5908	0
26.442	-1.5539	0
26.443	-1.5174	0
26.444	-1.4817	0
26.446	-1.4461	0
26.447	-1.4116	0
26.449	-1.3771	0
26.45	-1.3434	0
26.451	-1.3102	0
26.453	-1.2773	0
26.454	-1.2453	0
26.455	-1.2132	0
26.457	-1.1823	0
26.458	-1.1514	0
26.459	-1.1212	0
26.46	-1.0915	0
26.462	-1.0619	0
26.463	-1.0334	0
26.464	-1.0049	0
26.465	-0.97714	0
26.467	-0.94977	0
26.468	-0.9226	0
26.469	-0.89636	0
26.47	-0.87012	0
26.471	-0.84454	0
26.472	-0.81928	0
26.473	-0.79401	0
26.474	-0.76864	0
26.475	-0.74327	0
26.476	-0.71777	0
26.477	-0.69209	0
26.478	-0.66641	0
26.479	-0.64058	0
26.48	-0.61463	0
26.481	-0.58868	0
26.481	-0.56263	0
26.482	-0.53644	0
26.483	-0.51025	0
26.484	-0.48405	0
26.485	-0.45766	0
26.486	-0.43127	0
26.487	-0.40489	0
26.488	-0.3784	0
26.488	-0.35184	0
26.489	-0.32528	0
26.49	-0.29874	0
26.491	-0.27204	0
26.492	-0.24534	0
26.493	-0.21864	0
26.493	-0.19195	0
26.494	-0.16512	0
26.495	-0.13829	0
26.496	-0.11148	0
26.496	-0.084679	0
26.497	-0.057751	0
26.498	-0.030826	0
26.499	-0.0039126	0
26.499	0.022988	0
26.5	0.049961	0
26.501	0.07697	0
26.502	0.10396	0
26.502	0.13095	0
26.503	0.15793	0
26.504	0.18501	0
26.504	0.21207	0
26.505	0.23911	0
26.506	0.26614	0
26.506	0.29321	0
26.507	0.32032	0
26.508	0.34741	0
26.508	0.37449	0
26.509	0.40155	0
26.51	0.42865	0
26.51	0.45578	0
26.511	0.4829	0
26.511	0.50999	0
26.512	0.53707	0
26.513	0.56417	0
26.513	0.5913	0
26.514	0.61842	0
26.514	0.64551	0
26.515	0.67259	0
26.516	0.69966	0
26.516	0.72678	0
26.517	0.75388	0
26.517	0.78097	0
26.518	0.80803	0
26.518	0.83507	0
26.519	0.86214	0
26.519	0.88922	0
26.52	0.91627	0
26.52	0.94331	0
26.521	0.97032	0
26.521	0.99731	0
26.522	1.0243	0
26.522	1.0514	0
26.523	1.0784	0
26.523	1.1053	0
26.524	1.1323	0
26.524	1.1592	0
26.525	1.1862	0
26.525	1.2131	0
26.525	1.24	0
26.526	1.2669	0
26.526	1.2938	0
26.527	1.3206	0
26.527	1.3475	0
26.527	1.3744	0
26.528	1.4012	0
26.528	1.428	0
26.529	1.4548	0
26.529	1.4815	0
26.529	1.5085	0
26.53	1.5355	0
26.53	1.5625	0
26.53	1.5894	0
26.531	1.6164	0
26.531	1.6432	0
26.531	1.6705	0
26.532	1.6987	0
26.532	1.7269	0
26.532	1.755	0
26.533	1.7831	0
26.533	1.8112	0
26.533	1.8393	0
26.534	1.8688	0
26.534	1.8983	0
26.535	1.9277	0
26.535	1.9571	0
26.535	1.9864	0
26.536	2.0157	0
26.536	2.0465	0
26.537	2.0773	0
26.537	2.108	0
26.537	2.1387	0
26.538	2.1694	0
26.538	2.2	0
26.539	2.2322	0
26.539	2.2643	0
26.54	2.2964	0
26.54	2.3285	0
26.541	2.3604	0
26.542	2.3927	0
26.542	2.4263	0
26.543	2.4599	0
26.544	2.4933	0
26.544	2.5267	0
26.545	2.56	0
26.546	2.5944	0
26.547	2.6294	0
26.547	2.6644	0
26.548	2.6992	0
26.549	2.734	0
26.55	2.7689	0
26.551	2.8055	0
26.552	2.842	0
26.554	2.8784	0
26.555	2.9146	0
26.556	2.9507	0
26.557	2.9887	0
26.559	3.0267	0
26.56	3.0646	0
26.562	3.1024	0
26.563	3.1401	0
26.565	3.1795	0
26.567	3.2192	0
26.569	3.2587	0
26.571	3.2981	0
26.572	3.3373	0
26.575	3.3786	0
26.577	3.42	0
26.579	3.4612	0
26.582	3.5023	0
26.584	3.5434	0
26.587	3.5869	0
26.589	3.6301	0
26.592	3.6731	0
26.595	3.7159	0
26.598	3.76	0
26.602	3.8053	0
26.605	3.8504	0
26.609	3.8953	0
26.613	3.9402	0
26.617	3.9879	0
26.621	4.0352	0
26.625	4.0824	0
26.629	4.1292	0
26.634	4.1787	0
26.639	4.2286	0
26.644	4.2781	0
26.65	4.3274	0
26.655	4.3792	0
26.661	4.4318	0
26.668	4.484	0
26.674	4.536	0
26.681	4.591	0
26.688	4.6466	0
26.696	4.7018	0
26.703	4.757	0
26.712	4.8162	0
26.721	4.8752	0
26.73	4.9338	0
26.739	4.9944	0
26.749	5.0575	0
26.76	5.1203	0
26.771	5.183	0
26.783	5.2509	0
26.796	5.3185	0
26.809	5.3856	0
26.823	5.4558	0
26.838	5.5264	0
26.853	5.5967	0
26.868	5.6661	0
26.884	5.7348	0
26.9	5.8031	0
26.916	5.8703	0
26.932	5.9368	0
26.949	6.0028	0
26.966	6.0675	0
26.983	6.1315	0
27	6.195	0
27.017	6.257	0
27.035	6.3184	0
27.052	6.3788	0
27.07	6.438	0
27.088	6.4966	0
27.105	6.5537	0
27.123	6.61	0
27.141	6.6653	0
27.158	6.7191	0
27.176	6.7723	0
27.193	6.8236	0
27.21	6.8742	0
27.227	6.9231	0
27.244	6.9711	0
27.26	7.0174	0
27.276	7.0625	0
27.292	7.106	0
27.307	7.1481	0
27.322	7.1882	0
27.337	7.2271	0
27.35	7.2635	0
27.364	7.2986	0
27.376	7.331	0
27.388	7.3612	0
27.399	7.3895	0
27.408	7.414	0
27.416	7.4354	0
27.423	7.4532	0
27.429	7.4666	0
27.432	7.475	0
27.434	7.4811	0
27.437	7.4873	0
27.439	7.4936	0
27.441	7.5	0
27.444	7.5066	0
27.446	7.5133	0
27.449	7.5201	0
27.452	7.527	0
27.454	7.5341	0
27.457	7.5413	0
27.46	7.5485	0
27.462	7.5559	0
27.465	7.5635	0
27.468	7.5711	0
27.471	7.5788	0
27.473	7.5867	0
27.476	7.5946	0
27.479	7.6027	0
27.482	7.6109	0
27.485	7.6191	0
27.488	7.6275	0
27.491	7.636	0
27.494	7.6446	0
27.497	7.6532	0
27.5	7.662	0
27.503	7.6709	0
27.506	7.6799	0
27.51	7.6889	0
27.513	7.6981	0
27.516	7.7073	0
27.519	7.7167	0
27.522	7.7261	0
27.525	7.7357	0
27.529	7.7453	0
27.532	7.755	0
27.535	7.7648	0
27.539	7.7747	0
27.542	7.7847	0
27.545	7.7948	0
27.549	7.8049	0
27.552	7.8151	0
27.555	7.8255	0
27.559	7.8359	0
27.562	7.8464	0
27.565	7.8569	0
27.569	7.8676	0
27.572	7.8783	0
27.576	7.8891	0
27.579	7.9	0
27.583	7.911	0
27.586	7.922	0
27.59	7.9331	0
27.593	7.9443	0
27.597	7.9556	0
27.6	7.9669	0
27.604	7.9783	0
27.607	7.9898	0
27.611	8.0014	0
27.615	8.013	0
27.618	8.0246	0
27.622	8.0363	0
27.625	8.0481	0
27.629	8.0599	0
27.632	8.0718	0
27.636	8.0838	0
27.64	8.0958	0
27.643	8.1078	0
27.647	8.1199	0
27.65	8.1321	0
27.654	8.1443	0
27.658	8.1565	0
27.661	8.1688	0
27.665	8.1811	0
27.669	8.1935	0
27.672	8.2059	0
27.676	8.2184	0
27.679	8.2309	0
27.683	8.2434	0
27.687	8.256	0
27.69	8.2686	0
27.694	8.2812	0
27.697	8.2939	0
27.701	8.3066	0
27.705	8.3194	0
27.708	8.3322	0
27.712	8.345	0
27.715	8.3578	0
27.719	8.3707	0
27.723	8.3836	0
27.726	8.3965	0
27.73	8.4095	0
27.733	8.4225	0
27.737	8.4355	0
27.74	8.4485	0
27.744	8.4616	0
27.747	8.4747	0
27.751	8.4878	0
27.754	8.5009	0
27.758	8.5141	0
27.762	8.5272	0
27.765	8.5404	0
27.769	8.5537	0
27.772	8.5669	0
27.776	8.5802	0
27.779	8.5935	0
27.783	8.6068	0
27.786	8.6201	0
27.789	8.6335	0
27.793	8.6469	0
27.796	8.6603	0
27.8	8.6737	0
27.803	8.6872	0
27.807	8.7007	0
27.81	8.7142	0
27.814	8.7277	0
27.817	8.7413	0
27.82	8.7549	0
27.824	8.7685	0
27.827	8.7821	0
27.831	8.7958	0
27.834	8.8094	0
27.837	8.8232	0
27.841	8.8369	0
27.844	8.8507	0
27.848	8.8644	0
27.851	8.8783	0
27.854	8.8921	0
27.858	8.906	0
27.861	8.9199	0
27.864	8.9338	0
27.868	8.9477	0
27.871	8.9617	0
27.874	8.9757	0
27.878	8.9897	0
27.881	9.0038	0
27.884	9.0179	0
27.888	9.032	0
27.891	9.0461	0
27.894	9.0603	0
27.897	9.0745	0
27.901	9.0887	0
27.904	9.1029	0
27.907	9.1172	0
27.91	9.1315	0
27.914	9.1458	0
27.917	9.1602	0
27.92	9.1745	0
27.923	9.1889	0
27.927	9.2034	0
27.93	9.2178	0
27.933	9.2323	0
27.936	9.2468	0
27.94	9.2614	0
27.943	9.2759	0
27.946	9.2905	0
27.949	9.3052	0
27.952	9.3198	0
27.955	9.3345	0
27.959	9.3492	0
27.962	9.3639	0
27.965	9.3787	0
27.968	9.3935	0
27.971	9.4083	0
27.974	9.4231	0
27.977	9.438	0
27.981	9.4529	0
27.984	9.4678	0
27.987	9.4827	0
27.99	9.4977	0
27.993	9.5127	0
27.996	9.5277	0
27.999	9.5428	0
28.002	9.5578	0
28.005	9.573	0
28.008	9.5881	0
28.011	9.6032	0
28.014	9.6184	0
28.018	9.6336	0
28.021	9.6489	0
28.024	9.6641	0
28.027	9.6794	0
28.03	9.6947	0
28.033	9.7101	0
28.036	9.7254	0
28.039	9.7408	0
28.042	9.7562	0
28.045	9.7717	0
28.048	9.7871	0
28.051	9.8026	0
28.054	9.8181	0
28.056	9.8337	0
28.059	9.8492	0
28.062	9.8648	0
28.065	9.8805	0
28.068	9.8961	0
28.071	9.9118	0
28.074	9.9274	0
28.077	9.9432	0
28.08	9.9589	0
28.083	9.9747	0
28.086	9.9905	0
28.089	10.006	0
28.091	10.022	0
28.094	10.038	0
28.097	10.054	0
28.1	10.07	0
28.103	10.086	0
28.106	10.102	0
28.109	10.118	0
28.111	10.134	0
28.114	10.15	0
28.117	10.166	0
28.12	10.182	0
28.123	10.198	0
28.126	10.214	0
28.128	10.23	0
28.131	10.246	0
28.134	10.262	0
28.137	10.279	0
28.139	10.295	0
28.142	10.311	0
28.145	10.327	0
28.148	10.344	0
28.15	10.36	0
28.153	10.376	0
28.156	10.393	0
28.159	10.409	0
28.161	10.425	0
28.164	10.442	0
28.167	10.458	0
28.169	10.475	0
28.172	10.491	0
28.175	10.508	0
28.177	10.524	0
28.18	10.541	0
28.183	10.557	0
28.185	10.574	0
28.188	10.591	0
28.191	10.607	0
28.193	10.624	0
28.196	10.641	0
28.199	10.657	0
28.201	10.674	0
28.204	10.691	0
28.206	10.707	0
28.209	10.724	0
28.212	10.741	0
28.214	10.758	0
28.217	10.774	0
28.219	10.791	0
